city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b97c03ea8d2dd8abccdf3e,"Vegan Yogurt, Plain Coconut",3.64,7.29,7,Yogurt
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b9733f34bb6cfd90b65a60,Original Buttery Spread,3.64,7.29,6,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b973280229852922e56500,Soy Free Buttery Spread,3.64,7.29,2,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b84041142b7ddae5e6f3b1,Chuck Tender Steak,7.77,15.54,1,Beef
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b7e8363a91faf3e7238732,Tortillas Organic Nacho Cheese,2.89,5.79,4,Tortillas and Salsa
Toronto,2026-03-19 05:59,2026-03-18 16:30,629cec56061cc26b59532732,Unknown,69b7e7ea04b1329cd90e784f,Sea Salt Garden Stix,1.64,3.29,1,Cheesies
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa109b00d560df9bf68e2,Honey Garlic Flavoured Pork Sausages,4.24,8.49,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa08234ace91047633ce7,outside fast fry steak,6.51,13.02,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa06e72e7ad0c3b945018,inside round marinating steak fast fry,8.03,16.07,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa036b00d560df9bf4001,ff bone in split chicken breast,5.8,11.61,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69baa00eb00d560df9bf37fa,ff bone in split chicken breast,4.81,9.63,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ba9f34bb7df536f9b7cf46,Mild Italian Pork Sausages,4.24,8.49,2,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ba9f1bb00d560df9bf154c,Flank Steak tp,7.71,15.43,1,Meat & Seafood
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ba95cf34ace91047614abf,Smoked Kolbassa Sausage,4.25,8.5,1,Deli
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69ba73b43c2496af598ef100,Whole Wheat Baguette,0.5,1,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad3a0bb7df536f9c182c5,Nanö Bubbles Banana Yogurt With Mango Bubbles 1.5%,1.75,3.5,1,Dairy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad2fe3c2496af599b7d3b,"Greek Yogurt, Peach-Mango, Fruit on the Bottom, 0% M.F. ***BEST BEFORE MARCH 22***",2.14,4.29,1,Dairy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad2d0bb7df536f9c16674,"Greek Yogurt, Plain, No Added Sugar, 2% M.F., 4 Pack",2.14,4.29,1,Yogurt
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad1c0b00d560df9c8258c,White Eggs Free Run Omega-3 Large Size (one broken egg),9.5,10.21,1,Dairy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad18067bef9ff2b6e1640,Grade A Extra Large Eggs *** one damaged egg***,4,4.71,1,Dairy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad1533c2496af599b255e,Grade A Large Brown Eggs (one broken egg),5.5,6.08,1,Dairy & Eggs
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69bad06db00d560df9c7fd5e,Grade A Large Eggs ***contains 2 damaged eggs***,5,7.06,4,Dairy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69bab6bcb00d560df9c35d76,Mixed Produce Box #907,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69bab6a9b00d560df9c35be3,Mixed Produce Box #906,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69bab69bbb7df536f9bc5919,Fruit Box #905,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b9ce1d34ace9104755e47d,PC Naan round garlic,1,4.5,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b720dd1c360626d30ff0a0,Fruit Box #408,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b72043ed2956867f3357c1,Fruit Box #403,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b7202b2c473ba03c98bd1f,Fruit Box #402,5,5,1,Produce
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b6ea7e99b744574094c905,Taiwanese chicken frozen,9.48,18.95,2,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43f0604272ff58bdb617f,"Turkey Pepperoni, Mild",1.24,2.49,33,Deli
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69b43eee50c8db600e81e100,"Pepperstick, Mild",1.24,2.49,16,Deli
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,6,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,35,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fac3e09d7528a3c966b13cd,Unknown,69baa7f134ace9104764a747,Strawberry Tropical Cake,0.25,2,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.44,5.99,6,Grocery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.44,5.99,5,Grocery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,3,Grocery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b9cc7cbb7df536f9aa1f08,Kitchen Hummus Classic,1.94,5.99,2,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b9a1b39155a9807913f6f5,Broccoli Slaw,0.94,4,4,Fresh Salad & Dressing
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b846c5b59b6772df3d50da,Goat Milk Based Toddler Nutrition Powder 12-36 M,15.99,51.99,2,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b719e1ed2956867f31f1ad,"Bacon, Mild Sugar Cured with Reduced Salt, Uncooked",4.25,8.5,5,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b719af2c473ba03c97bac8,Top Sirloin Beefeater Steak,6.94,13.88,1,Beef
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b7198c99b74457409ef59c,"Veal Inside Round Cutlet, Grain Fed",11.4,22.81,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a6e2310c5515dd41e85a,"Turkey Wings, Split",3.47,6.95,1,Meat & Seafood
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,5,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a4e40c558c50bfb4cab5,Original Wieners,7.75,15.5,1,Meat & Seafood
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a41f7fa7e99d5ce66dd1,Smoked Applewood Back Bacon,5.5,11,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a17360881126db28eaeb,Chicken Bologna,2.14,4.29,2,International Foods
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b1a0037fa7e99d5ce58af5,Inside Round Marinating Steak,5.05,10.11,1,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,1,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,1.75,3.5,2,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6de7e5de2b13bb8cff64,"Fruit & Nut Energy Bar, Chocolate Chip",1.24,2.49,4,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5ccc4fa913ed23170c14db03,Unknown,698a6bc800c75e93fc8d6b4a,"Fruit & Nut Energy Bar, Apple",1.24,2.49,1,Pantry
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,9,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,15,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",1,2,7,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b448f395bec8b746203902,Children Benadryl Bug Bite Relief,4.25,8.49,1,Pharmacy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,1,2,3,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,6,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4446f5b24d17648790b65,"Medicated Anti Itch Cream, Cuts, burns & insect bites",2.99,5.99,3,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,4,Pharmacy
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b196aa3a4981989612d8f2,Cinnamon Candy Valentine Heart In Bag,0.65,1.29,2,Pantry
Toronto,2026-03-19 05:59,2026-03-18 16:30,61548ce3e7112f0e5b073164,Unknown,69b2d4270c558c50bfe4c357,Multigrain Sliced Bread,1.5,4,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,61548ce3e7112f0e5b073164,Unknown,69b2d3fc0c558c50bfe4b7c9,Gusto! Original Hamburger Buns,2,5,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-03-19 05:59,2026-03-18 16:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,1.39,2.79,21,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5f2cdb2b9108010bf40533ee,Unknown,698417231886d692c347ec40,lollipops,1.25,2.49,1,Grocery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69bad68cb00d560df9c901b7,Danish Cake Raspberry,2.5,5,4,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69baba2c67bef9ff2b6a7cb9,"Sliced Loaf Cakes Trio - Banana, Chocolate Chips, Lemon",3.75,7.5,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69baba233c2496af59977cb4,"Naan Original Flatbreads, 10 pack",2.5,5,4,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69baba1424383ade70898b6d,Carrot Mini Muffins,2,4,1,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69bab9fdb00d560df9c3f8f8,6 Sugar Donuts 250 g,1.12,2.25,7,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69bab9f63c2496af599773f8,Butter Croissant,2.75,5.5,4,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,1.5,3,26,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,37,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,2,HBA
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,13,HBA
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,50,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,17,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,60,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,620d1d6410da110df3ef147b,Unknown,68ed2d0cb118c0caa2de0294,Milk Rusk,2.24,4.49,17,Bakery
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccd1,Unknown,69b191bef7530b74fe86aab1,Scoop Shop Mint Chocolate Ice Cream,2.5,5,14,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccd1,Unknown,69a9e2563f575b54fd53f638,Jasmine Rice,2.49,4.99,5,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccd1,Unknown,698f606b1af04775dafcf96c,Muscle and Back pain relief,4,8,1,HBA
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccd1,Unknown,698f601a1af04775dafcd4ab,Stool Softener,3,6,5,HBA
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccce,Unknown,69baee66ca74f9281f63e265,Prenatal Chewable Multivitamin,14.74,29.49,1,Centre of Store
Toronto,2026-03-19 05:59,2026-03-18 16:30,5fa2e792eb077d102ffcccce,Unknown,69b968794dbc61fe54e50009,Pretzels Sticks,1.99,3.99,10,Centre of Store
