city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dce60f293f3358f06375d,"Vegan Yogurt, Plain Coconut",3.64,7.29,4,Yogurt
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dcd4540978a9f82b05004,"Goat Yogurt, Plain 4.9%",3.49,6.99,6,Yogurt
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dcb19f2a8f46f33bb052c,"Organic Greek Yogurt, Plain",3,6,6,Dairy and Eggs
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dca8050cdd0f9b7a70092,"Organic Yogurt, Vanilla",3,6,3,Yogurt
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dca4bf2a8f46f33baa811,"Organic Yogurt, Plain 3.5%",3,6,4,Yogurt
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dc997f2a8f46f33ba4f58,Organic 14% M.F. Sour Cream,2.75,5.5,2,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dc92df293f3358f040d20,"Cultured Coconut Milk Plain, Unsweetened",2.89,5.79,2,Dairy and Eggs
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699db5e6f293f3358ffbaa19,Go and Grow Powder,19.49,38.99,1,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699dab8f7a8fe48cee611ceb,Plant Based Vegetable and Bean Chili,2.24,4.49,8,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699da90af2a8f46f33ac4bd2,Broccoli and Kale Corn Puffs,1,2,4,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,4.49,8.99,1,HBA
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,699c7e64107d7664ec2bb233,"Pork Loin Chop, Centre Cut",6.44,12.88,2,Pork
Toronto,2026-02-26 02:37,2026-02-25 16:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699efc1c20688239b949aaa5,"Ravioli, Braised Beef au jus",6,12,1,HMR
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ef11540e38fc956f3cefa,Naturally Smoked Kolbassa Sausage Ring,4.99,9.99,1,Deli
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ed10c08a4502be59d73ba,60% Kaiser rolls,0.5,4.25,1,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ed0cf40e38fc956ee562a,Texas Hot Dog Buns,0.5,3.5,1,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ed0c040e38fc956ee54e7,Rolls 6 Pack,0.5,4.25,1,Bakery Instore
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ed0aad01c69d6fc9a7641,"Dinner Rolls, Whole Wheat",0.5,4.25,1,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699ed097d01c69d6fc9a74d6,Whole Wheat Baguette,0.5,1,6,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4efc3b02ab30509a36b8,Unknown,699da08250cdd0f9b7992e12,Dry Cured Salami Nostrano Mild,7,11.99,2,Deli
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f08a3b1dd22d049a543fc,Fruit Box #162,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f088040e38fc956fe08b6,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f082a0da0d3529effc881,Fruit Box #158,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f0817779c4cf6a3975708,Fruit Box #157,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f07d1d01c69d6fca83a88,Fruit Box #156,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f07bcb1dd22d049a4f96c,Fruit Box #155,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f07a8d01c69d6fca82bcd,Fruit Box #154,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f078940e38fc956fd94ee,Fruit Box #153,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f076b779c4cf6a397296d,Fruit Box #152,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f0761779c4cf6a39725d6,Fruit Box #151,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,699eedb60da0d3529ef4753a,Ground Chicken,1.5,3.5,7,Ground Chicken & Turkey
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,6995cabd6e8c0840c1903fe9,Fruit Box #6,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fac3e05d7528a3c966b13b2,Unknown,698f3e48ef2f3a8ea56cf66e,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699dfdd10da0d3529ecef554,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699dfd9dd01c69d6fc7b81eb,Fruit Box #9,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699de365f2a8f46f33c4cc76,Bologna Slices Club Pack,3.5,7,1,Deli
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699de1ce78ab2028e943532e,Smoked Maple Ham,6.25,12.5,3,Meat
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c965cc9abca1011cd4323,Brise du Matin Light Cheese,3.49,6.99,3,Deli
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c959888c94c0341d37876,Goat’S Milk Chèvre Crumbled Soft Unripened Cheese,4,8,4,Deli
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c8430107d7664ec2e41f7,Fruit Box #5,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c8425e124849736280ecf,Fruit Box #4,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c83d3e12484973627ee45,Fruit Box #3,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699c83a888c94c0341ccd17e,Fruit Box #2,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699a5468107d7664ecc0179c,Veggie Box #30,4,4,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699a5436e124849736c69f13,Veggie Box #29,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,699a53df107d7664ecbffdac,Veggie Box #28,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5fa2e7544d6a672e1136bfbf,Unknown,6994c527ef2f3a8ea5693761,"Greek Yogurt, Strawberry, Fruit on the Bottom, 2% M.F.",2.99,3.99,1,Dairy
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699f018520688239b94b82dd,Chicken Backs for Soup,2.51,5.03,1,Exotic Meats
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699e027c08a4502be581b4f6,Paczki - Blueberry,0.85,1.8,4,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699e026420688239b923f85b,Paczki - Raspberry,0.85,1.8,2,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699e024720688239b923ee45,Paczki - Boston Cream,0.85,1.8,4,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699dfc0940e38fc956cc5cc2,Mini Maple Coffee Flavoured Donuts,1,6,6,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699dfbe420688239b921e8ba,Simple Check Brioche-Style Thick Sliced Loaf,1,3.19,3,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699dfbc320688239b921d9e4,Hamburger Buns,1,3.29,3,Bakery
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699dfa02d01c69d6fc7a2ec6,Cream Cheese Product With Strawberries,2.14,4.29,4,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df9dc0da0d3529ecd94f2,"Expert Yogurt, Pre & Probiotics, Vanilla",3.25,6.5,3,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df9170da0d3529ecd5d54,"Sour Cream, Fat Free 1%",1.44,4.49,2,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df8d2f2a8f46f33cd0e99,5% Light Sour Cream,0.94,4.79,8,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df85f4acc6597c44db0fd,Chocolate Milk,3,6,2,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df83a4acc6597c44da251,Cream Cheese Product Original 24 % M.F.,2.49,4.99,7,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df72d40978a9f82be1996,Skim Milk,1.82,3.65,1,Dairy & Eggs
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df7134acc6597c44d39c7,"Soy Beverage, Sweetened",2.74,5.49,4,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df3614acc6597c44bf265,Mixed Produce Box #570,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699df2e840978a9f82bcbf79,Mixed Produce Box #564,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c939388c94c0341d2da7d,"Yop 1% Drinkable Yogurt, Fruity, Yogurt Drink Lychee Peach",1.25,1.99,13,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c937be1248497362e2473,"Source 0% Smooth Traditional Yogurt, Strawberry, High Protein",2.5,5,13,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c92f972a4a5ab8d29f33d,"Greek 5% Extra Creamy Yogurt, Chai Spices, High Protein",4.5,7.5,4,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c734a107d7664ec26f56b,Fruit Box #209,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c72f772a4a5ab8d1c9d98,Fruit Box #204,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c72e472a4a5ab8d1c90e5,Fruit Box #203,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c72d4c9abca1011c07fdd,Fruit Box #202,3,3,1,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c4c7872a4a5ab8d0ce870,Pork Loin Center Chop Boneless,3.82,7.64,1,Pork
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c4afe432d6b5a72208256,inside round marinating steak cp,7.54,15.08,1,Meat
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c4a0f72a4a5ab8d0c496d,Pork Loin Center Chop Boneless,4.51,9.02,1,Pork
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c49f2107d7664ec1623cd,Pork Loin Center Chop Boneless,3.8,7.6,1,Pork
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,15,Centre of Store
Toronto,2026-02-26 02:37,2026-02-25 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,0.75,3,33,Produce
Toronto,2026-02-26 02:37,2026-02-25 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699f090140e38fc956fe472d,Bangers Pork Sausages,3.24,6.49,12,Meat
Toronto,2026-02-26 02:37,2026-02-25 16:30,634d76784d2e0bb4e2e6bf20,Unknown,699eebab20688239b943c462,Honey Garlic Flavoured Pork Sausages,3.24,6.49,8,Meat
