city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed84789c30f5b0030cfad7,BYBLOS PITA 18PK WHITE,2,6.99,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed846407b37e80e2f2547d,ACE BOCATA RONDA ARTISAN ROLL,2,7.25,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed8431eadda114cd57651e,PC GLUTEN FREE HOT DOG BUNS,2,6.49,3,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed84239901603efafc166c,D'ITAL BAGELS ORIGINAL,1,5.29,4,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed83a80dfc4f373d08382c,FM SUGAR MINI DONUTS 40S,1,5.5,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed82ad0dfc4f373d08306c,KAISER CHEESE WEST 6 PK,0.51,3.5,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed15451c7aa1a7607cb00c,WHITE HOMESTYLE ROLL 12PK,0.51,4,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ed152e09fc4ec3ea31cef7,BRIOCHE BREAD,0.51,3,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ecddfd725e193b1df67bfa,Mixed Produce Box #702,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ecddf1535d03f939a0ee23,Mixed Produce Box #701,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ecdde81c7aa1a76071f813,Mixed Produce Box #700,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ec3e33eadda114cd328b37,ZIGGYS ITALIAN SUB TRIO,3.5,7,3,Deli
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ec3df9ae923d76a120901a,FSAN SPICY CHILI OIL HUMMUS,3.99,7.99,2,Deli
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ec3de99901603efad6dec9,MSB GARLIC MASHED POTATO SMALL,3.49,6.99,1,HMR
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ebd0991c7aa1a760566d2f,Mixed Produce Box #60,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ebd08f1c7aa1a760566a2c,Mixed Produce Box #59,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ebd084d2402c3c89c6135d,Mixed Produce Box #58,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ebd0139901603efacac326,Mixed Produce Box #54,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ebd0061c7aa1a7605645da,Mixed Produce Box #53,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69eba53c9901603efac26780,FRESH ASC TILAPIA FILLETS REG,5.07,10.15,1,Seafood
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ea763952a9c861123e219a,Mixed Produce Box #49,2.5,2.5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69ea75fbb970588b66b6eced,Mixed Produce Box #45,2.5,2.5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69ece4e29901603efae7b81b,NN BREAD WHITE,0.99,2.5,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69ece4aceadda114cd42ebe4,WONDER BREAD SAND 100% WW TEXS,0.99,3.69,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69ece3a41c7aa1a760733562,DELI WORLD BRD RYE LIGHT 900G,1.19,4,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69ece3329437cebeb5502649,LB WHITE BAGUETTE,0.75,3,4,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69ebca8e46f9e6cd29bd9eac,NN BREAD 100% WW FRESH,0.99,2.5,28,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69eb92ddb97efada2bbab000,NN BREAD WHITE,0.99,2.5,8,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,6969181f05a95a3633344338,Unknown,69eae498535d03f9396c2edd,GALA ANGEL FOOD CAKE,2.75,5.5,4,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e9e58ea93478c52e670,Choco Salted Caremel Macadamia,4.25,5.5,3,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,69cc4e096e02b353d0cadafc,Yogurt Raisins,3.5,4.5,5,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,698a6de210bcc888935c3465,Dark Choco Gingers,3,4.5,1,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,697148999f875680704e521a,Choco Salted Caramel Cashews,3.5,4.5,7,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,6971481f077af9138bbd30d3,Matcha Choco Dipped Almonds,3.5,4.5,2,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,6971473140e632216a673804,Butter Toffee Almonds,2,3.5,10,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,697146fbe2f09d0b9327b973,Salted Caramel Cashew,2,3.5,10,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,69714698a0eb91f622f82d6c,Whisky Kiss Almonds,2,3.5,29,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,691f6f952363bcbd857e1d3e,Milk Choco Covered Salted Caramel Peanuts,3.5,4.5,9,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,691b59a5669ef62168a65bdb,Unknown,691f6eb770ccf1c96852c9f3,Coconut Cashews,2,3.5,18,Nuts & Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e04d7528a3c966b13a4,Unknown,69ed87f89c30f5b0030d1e50,BC HOT SAUSAGE CP,5,10,2,Meat
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e04d7528a3c966b13a4,Unknown,69ed87ec9901603efafc4573,PC MILD ITALIAN PK SAUSG 500G,3.24,6.49,6,Meat
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e04d7528a3c966b13a4,Unknown,69ed87d1535d03f939b4d327,PC HOT ITALIAN PK SAUSAGE 500G,3.24,6.49,2,Meat
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e04d7528a3c966b13a4,Unknown,69ed87c60dfc4f373d0861b2,PC CHORIZO PORK SAUSAGE,3.24,6.49,3,Meat
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e04d7528a3c966b13a4,Unknown,69e911f0eadda114cdc9a828,COOL WHIP DESSERT TOPPING LT,1.94,4.25,4,Frozen
Vancouver,2026-04-26 12:01,2026-04-25 20:30,686ffde536c2d6774d41f590,Unknown,69dfa93c1ba276ef1dd380f7,Vanilla Rolled Wafers (case of 6),36,60,45,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69ed0ca007b37e80e2e7be51,ACE SOURDOUGH BAGUETTE TS,1.5,3,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69ed0c5feadda114cd4a27ff,ACE CLASSIC GOURMET BUN,2.5,5,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69ed0c5a535d03f939a84ef9,SJ DONUTS GLAZED,2.75,5.5,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69ed0c459c30f5b003022dc5,GARLIC BREAD,1.49,2.99,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69eba8ff535d03f939811cfe,5lb Yellow Fleshed Potatoes,3.49,6.99,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69ea784feadda114cdf96f52,Cucumber Single,1.12,2.25,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d8fca22758b420c9c66d,ZINCOFAX ORIG OINT,3.12,6.24,8,HABA
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d83d94d8f87933ab3f08,WERTHER'S CREAMY FILLED,1.89,3.79,7,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d601e8f36f87acbf85ab,PC CHICKEN RIB BBQ SAUCE,2.84,5.69,2,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d5eca2ee7a44f30e4290,PC CHICKEN RIB BBQ SAUCE,2.84,5.69,8,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d572e8f36f87acbf7369,PC GOURMET BBQ SAUCE,2.84,5.69,4,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69e2d536a2ee7a44f30e2d12,WINDSOR SAFE-T PLUS ECO,6,12,1,Home & Ent.
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69cdccfb3090f65b97bc9763,SUNRYPE FRUIT2GO WLDBRY BULK,0.24,0.49,23,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69cdcccd945e120abf6176ce,SUNRYPE FRUIT2GO WLDBRY BULK,0.24,0.49,44,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69cdcc60b4eced6e6b0c7eb5,SUNRYPE FRUIT2GO WLDBRY BULK,0.24,0.49,47,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69cdcc28b4eced6e6b0c7c44,SUNRYPE FRUIT2GO WLDBRY BULK,0.24,0.49,28,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,69cdcbda1ac0c5f87401509e,SUNRYPE FRUIT2GO WLDBRY BULK,0.24,0.49,26,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,65bd257956f2d4f45a3da0e2,Unknown,698f97126b722fca3c676d2d,Clamato Extra Spicy Rimmer,2.49,4.99,2,Centre of Store
Vancouver,2026-04-26 12:01,2026-04-25 20:30,61c39e3eb18e950dea37d276,Unknown,69ed177b9c30f5b00303bb34,Mixed Produce Box #6,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,61c39e3eb18e950dea37d276,Unknown,69ed174feadda114cd4c04f3,Mixed Produce Box #1,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6e662aa383c49a013ef0,MISSHA Ultra Powerproof Thin Curling & Lengthening Mascara (9 g),9.99,19.99,1,Beauty
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6e66c8b3587b5aff4c7e,Old Dutch Rip-L Jalapeno Cheddar Potato Chips (220 g),2.64,5.29,6,Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6e6649ced8759ec95872,Diet Pepsi (591 ml),1.23,2.47,6,Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6ca449ced8759ec94e55,School Safe Brownies ,2.65,5.29,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6c9c49ced8759ec94e3b,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6c9cbdaca3bf0a132114,Country Harvest Stone Milled With Roasted Wheat Bread (600 g),1.93,3.87,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6c9cbdaca3bf0a13210c,Farmer's Market Old Fashioned Mini Doughnuts (600 g),3.14,6.29,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec652749ced8759ec93d7f,Dairyland 10% Half & Half Cream Carton (473 ml),1.74,3.49,6,Dairy & Eggs
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec65276463066110f81b87,Diet Pepsi (591 ml),1.23,2.47,5,Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec6527c8b3587b5aff303a,Charlotte's Mini Chocolate Peanut Butter Parfait (145 g),1.74,3.49,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ec65276463066110f81b7b,Activia expert Cherry,2.19,4.39,5,Dairy & Eggs
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69eb1bb86463066110e7b413,"""Balady Bread 7"""" Whole Wheat Pita (300 g)""",1.84,3.69,2,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69eb19312aa383c49aefe75d,Renee's Spring Herb Italian Vinaigrette (350 ml),2.99,5.99,2,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e9c2d8bdaca3bf0af1f0b6,Anua Heartleaf 77% Soothing Toner (500 ml),24.99,49.99,1,Beauty
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e9c2d83f52967133b7af49,Carnaby Sweet Peanut Butter Choco-Crunch Ice Cream & Dessert Topping (100 g),1.89,3.79,11,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e9bf533262bc3ed36d9cbd,Activia expert strawberry ,2.19,4.39,1,Dairy & Eggs
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e72054e91caefa00ccef60,Astro Snacks Freeze-Dried Marshmallows Candy (50 g),5.99,11.99,6,Candy
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e72054cecf3738ccdaa10f,Club House Parmesan & Garlic Sauce Mix (23 g),0.74,1.49,1,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e477abe91caefa00aadd37,Delectables Stew Chicken & Seafood Lickable Wet Cat Treats Variety Pack (12 ct),8.69,17.39,3,Pet Care
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e477abcecf3738ccbc0c13,Heinz Mayochup Mayonnaise Style Sauce (340 ml),2.49,4.99,5,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e33242e91caefa00994b5a,naturSource Original Salad Topper (625 g),7.69,15.39,4,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e1d5af86fe4a35edfebbd6,Oreo Golden Mini Cookies Snak Paks (25 g x 6 ct),1.99,3.99,5,Snacks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e082d51ee129cbea95d5e2,Old El Paso Mild Taco Seasoning Mix (24 g),0.79,1.59,10,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69e082d51ba276ef1de27a5d,Frank's RedHot Garlic Parmesan Thick Sauce (354 ml),2.79,5.59,1,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69df38658f5487e41d06c68e,Cesar Top Sirloin & Pork Tenderloin Wet Dog Food Variety Pack (100 g x 12 ct),12.19,24.39,1,Pet Care
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69dc993ed15490324766257b,Quaker Blueberry Buttermilk Muffin Mix (900 g),3.74,7.49,3,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69d5fa539b04f23cb09996e0,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),3.19,6.39,6,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69d4a2f1e7757e75920d974e,Mama Sita's Barbecue Marinade Mix (50 g),0.58,1.17,19,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69d4a2f16eddcecfdaaf5b44,Mama Sita's Barbecue Marinade Sauce (350 ml),2.79,5.59,16,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69d1fef7ef88569bc4f4955a,Vegeta Food Seasoning (500 g),4.14,8.29,1,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ce19fc8f4c07a18fdaba16,Enfamil A+ Stage 1 Powder Formula Refill (992 g),29.98,59.97,2,Baby
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69ccc993d80c66b9d357dc1c,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,2,Baby
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69cb762b58ea93478c476a05,Naam Coconut Curry Sauce (350 ml),4.24,8.49,5,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69cb762b6e3174480adbee29,Nature's Recipe Grain-Free Chicken & Apple Recipe Wet Dog Food (368 g),1.99,3.99,8,
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67bdc806855e4112ad907797,Unknown,69c777c1d80c66b9d315d9e1,Maple Leaf 26% Less Salt Flakes of Ham (156 g),1.99,3.99,1,Pantry
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ecca0e535d03f9399d3fb9,DELI WORLD BRD RYE LIGHT 900G,2,4,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ecc9d59901603efae182e3,NN DINNER ROLLS WHOLE WHEAT,1.64,3.29,7,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ecc990842fc98795717767,PC FLATBREAD ORIGINAL,1.89,3.79,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ecbe87de23fa57453305d2,BI COMBO CHOP CP,9.86,19.72,1,Meat
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ecbdbe9901603efade9b67,GALA ANGEL FOOD CAKE,2.75,5.5,7,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69ebb95661234c504a814e45,Mixed Produce Box #52,5,5,1,Produce
Vancouver,2026-04-26 12:01,2026-04-25 20:30,5fac3e09d7528a3c966b13d0,Unknown,69eb75e5269e679c0645573a,CRISPY ROTI ORIGINAL 15PCS,1.99,3.99,1,Bakery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,69e03ada874a7fbdf2682b15,Karma Sparkling Grape Hydration Drink Pack of 4*285ml,3.99,8.99,12,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,69dede0c8f5487e41d03f26e,Karma Sparkling Watermelon Hydration Drink Pack Of 4*285ml,3.99,8.99,4,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,6976bd304e0f1abfeaaeefcf,Karma Berry Soda 285ml,1.99,3.99,23,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,6976bce23695546c5d4594c5,Karma Apple Soda 285ml,1.99,3.99,19,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,6976bc9ccf5c56b4f114614f,Karma Sparkling Grape Hydration Drink 285ml,1.99,3.99,24,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,6976bbec7717e37fa681e259,Karma Sparkling Watermelon Hydration Drink 285ml,1.99,3.99,25,Beverages
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,6976ba764bb7d7af11f788f7,New World Almond Butter Crunchy Roasted 500g,8.99,14.99,41,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,692e5b5c7aaefcde17875128,Everland Himalayan Crystal Salt 500g,2.99,5.99,5,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,68a523bee4d63010325aea25,Herbafresh Dead Sea Bath Salt 500g,3.99,8.99,15,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,682bbf183e6e6efab73a3fb7,Meditation Incense Cones,6.99,12.99,8,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,682bbc06c8802244e1542253,Banat Toothbrush Pack Of 2,2.99,4.99,6,Grocery
Vancouver,2026-04-26 12:01,2026-04-25 20:30,67ffcc6581edee2219c54e94,Unknown,68213c05b14699806189b2b0,Wildrose Herbal D-TOX Kit 12day Program,54.99,64.99,9,Health & Wellness
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,695807dba1132e12bc69c1a4,Haribo Peaches,4.19,4.79,6,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,695807500c79613ef47ed200,Pretzel Pzazz Sour Cream & Chive,3.49,4.49,2,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,686af3f226c9413d168f16fa,Pringles Original Party Pack,5.5,5.99,4,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869bae4d45286d9ce5ec328,Sour Strips Wild Cherry,7.99,8.99,3,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869ba9ee76ab7f392353a9d,Sour Strips Pink Lemonade,7.99,8.99,5,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869b9bdd45286d9ce5ea147,Sour Strips Tropical Mango,7.99,8.99,1,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869b96c26c9413d166fc310,Sour Strips Watermelon,7.99,8.99,1,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869b8b6e76ab7f3923502a3,Sour Strips Strawberry,7.99,8.99,4,Snacks & Drinks
Vancouver,2026-04-26 12:01,2026-04-25 20:30,685f076cae659ef8e57956fc,Unknown,6869b846e76ab7f39234f42b,Sour Strips Green Apple,7.99,8.99,3,Snacks & Drinks
