city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd209a42f2d3c5e89b8868,Fruit Box #418,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd208e2487cfdf10bddd09,Fruit Box #417,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd201a42f2d3c5e89b69c0,Fruit Box #416,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd2007b4eced6e6bee9c67,Fruit Box #415,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1ff207c202dd83a834a4,Fruit Box #414,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1faf3090f65b979e2099,Fruit Box #413,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f961ac0c5f874e9115c,Fruit Box #412,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f700d3fe1a06ee3ace9,Fruit Box #409,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f553090f65b979e13eb,Fruit Box #410,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f2d1ac0c5f874e8fe4f,Fruit Box #411,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1f0142f2d3c5e89b3ff5,Fruit Box #408,3,3,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1ef207c202dd83a80222,Fruit Box #407,3,3,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,3.5,3.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1eac1ac0c5f874e8e07f,Fruit Box #405,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e812487cfdf10bd86bc,Fruit Box #403,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e591ac0c5f874e8cbe3,Fruit Box #402,3.5,3.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e4707c202dd83a7dde0,Fruit Box #401,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e312487cfdf10bd7aba,Fruit Box #400,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c970d3827a365ed0aa0fa9,Fruit Box #209,1.5,1.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c530d2eb1347e034c59dcf,Fruit Box #9,3.5,3.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c53087d99018b36a5c6ad7,Mixed Produce Box #5,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c53041d99018b36a5c5da9,Fruit Box #2,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d308208978ccefaa2890,Mixed Produce Box #523,1.5,1.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2f6208978ccefaa26aa,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c2bc4c1f1341c77a3c38de,Fruit Box #504,1.5,1.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,4,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,7,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd779b378a6d93b63eab56,Veggie Box #9,3,3,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd775f1ac0c5f874f79b05,Veggie Box #8,3,3,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd768d0d3fe1a06ef5ff6e,Veggie Box #5,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd7603378a6d93b63e7779,Veggie Box #3,3.5,3.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd75c6378a6d93b63e713d,Veggie Box #2,3.5,3.5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd74963090f65b97afbc19,Fruit Box #7,4,4,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd73f68b92b50bc983a08a,Fruit Box #5,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69cd73b50d3fe1a06ef55680,Fruit Box #4,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69cda3a43090f65b97b810eb,PC NAAN ROUNDS GARLIC,1,4.5,2,Bakery
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69cd4e6a1ac0c5f874f1a1be,Mixed Produce Box #27,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69cd4da92487cfdf10c5c7e5,Mixed Produce Box #21,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69cd4d9a3090f65b97a80fb9,Mixed Produce Box #20,5,5,1,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69cd3cd2945e120abf4e0a11,NEILSON CHOCOLATE MILK 1%,0.75,1.5,8,Grocery
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69c53856102530a8dba3983c,ALEX.PORT.ST-HONORE TRIPLE CR,4,9,1,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,25,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e09d7528a3c966b13cd,Unknown,69cbf25346f253c9c667796f,CANTALOUPE BOWL 384G,2,5,6,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e09d7528a3c966b13cd,Unknown,69cbf21e07c202dd838dd6e2,HONEYDEW BOWL 384G,2,5,6,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fac3e09d7528a3c966b13cd,Unknown,69cbf20246f253c9c6676bde,WATERMELON BOWL 408G,2,5,6,Produce
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e792eb077d102ffccccd,Unknown,69cd938f378a6d93b642d344,PCbm chicken fillet,4.5,9,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e792eb077d102ffccccd,Unknown,69cd92edb4eced6e6b05b693,PC BM CHICKEN GROUND FW,4.5,9,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd37013090f65b97a3717f,MLODGE BOLOGNA CHICKEN,2.25,4.5,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd36f0b4eced6e6bf3cca8,SCHNEIDERS SLICED HAM 600G,8.19,16.39,5,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd36bf1ac0c5f874ed7354,LOU'S 800 G PEAMEAL BACON CHUB,5.5,11,7,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd36953090f65b97a360b3,TOP DOG ORIGINAL WIENER 900g,7.75,15.5,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd358a93f0f56f927eb7e7,PILLER SAUSAGE POLISH,4.25,8.5,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd357b2487cfdf10c1b88d,MAPLE LODGE ZAB HAL CHCKN WEINER,1.75,3.5,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd356e1ac0c5f874ed31cc,PILLERS 375G CORNMEAL BACON,4,8,7,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd3548b4eced6e6bf36bc1,MONT CHICKEN SPICY SALSA PAM,5,10,7,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd351b93f0f56f927ea0cc,LOUS QNE TURKEY THIGH IN GRAVY,6,12,4,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2dad1ac0c5f874eba75c,SCHN ORIGINAL RECIPE SMOKIES,9,18,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2da1945e120abf4af38e,MONT CHICKEN SPICY SALSA PAM,5,10,5,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2d6d2487cfdf10c04c86,LOU'S 800 G PEAMEAL BACON CHUB,5.5,11,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2d5b3090f65b97a1729c,MLODGE BOLOGNA CHICKEN,2.25,4.5,5,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2d122487cfdf10c039db,MAPLE LODGE ZAB HAL CHCKN WEINER,1.75,3.5,12,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2cd80d3fe1a06ee697ba,ZABIHA HALAL JCY SUPREME HOT DOG,4.5,9,5,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2cc03090f65b97a14fa1,SCH JUICY JUMBOS LD 3 CHS JALP,5.25,10.5,14,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2afc0d3fe1a06ee63732,PC FF PEAMEAL BACON,5,10,6,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2a991ac0c5f874eb1a6e,PC WOF LARGE ITALIAN MEATBALLS,6.49,12.99,6,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2a7b2487cfdf10bfbd71,PORK CNTR RST BNLS,8.11,16.23,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2a2407c202dd83aa28c2,BEEF KIDNEY,0.92,1.84,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2a0f3090f65b97a09fe6,BEEF KIDNEY,0.89,1.78,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69c968e8ee14d31d6fe15841,GRBR LENTR PSTA STR SCE,1.99,3.99,1,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-04-02 12:13,2026-04-02 09:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cd67353090f65b97ad0c54,CHICKEN BREAST TP-CTO PP,9.92,19.85,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cd67160d3fe1a06ef2ae0c,CHICKEN GIBLET/HEART/GIZARD TP PP,10.89,21.79,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cd669c3090f65b97acef50,CHUCK TENDER STEAK,5.67,11.35,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cd668d0d3fe1a06ef298db,CHUCK TENDER STEAK,6.21,12.43,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cd65e2b4eced6e6bfd9364,MEDIUM GROUND BEEF FW 450G,4.25,8.5,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cc075146f253c9c66b897a,NN BREAD WHITE,0.5,1,52,Bakery
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69cc06a446f253c9c66b6347,CHRISTIE GRAHAM CRUMBS,3,6,1,Grocery
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.75,1.5,7,Home & Ent.
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cd8027831d71afdcc1e,BG BAN APL BEET BERRY POUCH,0.99,1.99,4,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cba027831d71afdc758,PCO ST1 PEAR POUCH,0.5,1,28,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cadc80b3fe3218d724c,PCO ST1 PEAR POUCH,0.5,1,99,HABA
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c3fa252b6d2ad7b70978b0,Don Don Instant Noodles,2,3.99,1,Grocery
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5.99,11.99,3,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c2898b1f1341c77a30ffc3,Real Feel Polyisoprene Latex-Free Condoms,7,13.99,1,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,8,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,11,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b449a195bec8b7462067d8,"Eye Mask, Luminating Hydrogel",1,2,3,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4463dc903dadb7477eee7,Purifying Volcanic Ash Mud Mask,1,2,3,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-02 12:13,2026-04-02 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd7e25945e120abf59367d,BONELESS COMBO CHOPS CP,6.75,13.5,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd7dfd378a6d93b63f9ebb,PN CHICKEN DRUM FR,5,10,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd7de1945e120abf592aac,fresh Atlantic salmon portions with whiskey BBQ marinade,5,10,4,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd7a313090f65b97b0f5c9,AUS CH LAMB BLESS MINI LEG RST,20.53,41.06,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd71170d3fe1a06ef4d00a,MASTRO CHARCU CKED ITAL MEATS,2,6.99,3,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd70c8b4eced6e6bffa1c2,ZIGGYS SPICY PEPPERONI,2.5,5,12,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd708e378a6d93b63db209,PLRS SHAVED BFH & CHICKEN DUO,3,10.49,1,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd70518b92b50bc9832390,BBALL FRANKS TURKEY,2.74,5.49,7,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd6f80945e120abf56e5cf,LUNCHMATE STACKER HAM,1,2,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd6dc7b4eced6e6bfef471,ZIGGYS CP MILD CHED SLICE,7.24,14.49,8,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd67ad945e120abf55c42d,MA ITALIAN PORK MEATBALLS,6.5,13,2,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd66eb945e120abf55a42b,beef sirloin steak cut from Canadian AA or higher,8.59,17.18,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd615393f0f56f9286241d,PC MINI HUMMUS,2.49,4.99,1,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd613b945e120abf549777,IMPERIAL MARG QUARTERS,4.75,9.5,1,Grocery
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd612a1ac0c5f874f44e4b,fresh Atlantic salmon portions with whiskey barbecue marinade,5,10,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd60fd945e120abf548aef,fresh Atlantic salmon portions with herb and butter marinade,5,10,1,Meat
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd60a693f0f56f9286091a,FM CHEESE CROISSANTS,2.75,5.5,2,Bakery
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd5fcfb4eced6e6bfc7141,ZIGGYS ITALIAN SUB TRIO,3.5,7,7,Deli
Toronto,2026-04-02 12:13,2026-04-02 09:30,61548ce3e7112f0e5b073164,Unknown,69cd5fb4945e120abf544c34,PC FRENCH ONION DIP,1.89,3.79,3,Deli
