city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d968baca208ab59017923c,Fruit Box #407,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d9685be0e305fa09cccc3b,Fruit Box #406,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d9681e6514fb24277db04b,Fruit Box #403,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d9680ba8ff9e7e692fbd36,Fruit Box #402,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d93d1b6514fb2427755555,BUNS SUB OAT AND HONEY,0.74,3.25,2,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d93ced0ebf3d2efa313399,WHITE BREAD,0.99,3,16,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d93c70e0e305fa09c55971,BREAD SOURDOUGH BOULE,0.99,3,4,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d93a676514fb242774c25f,NN ROLLS HAMBURGER 12'S,0.99,2.49,3,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d91b256514fb24276dc675,PORK STEWING CUBES,3,8.85,2,Meat
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d91a59ca5c806c8b55bbfc,Mammoth Olives 290gr,4,9.5,4,Deli
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d86bb7ca208ab590f81edf,ASSORTED ROLLS 12PK,2,4,1,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d813ab8624a0ffca94492c,Fruit Box #605,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d8139eca5c806c8b39dbe8,Fruit Box #604,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d812e3ca208ab590ee6f67,Fruit Box #603,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d8121bca208ab590ee529d,Mixed Produce Box #516,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d811f7ca208ab590ee4c7a,Mixed Produce Box #515,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d811c9ff318b1cfaf05744,Mixed Produce Box #514,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d7d50cca208ab590e3aa52,BREAD FRENCH,0.74,1.5,15,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d6a51ba152b5f85e691f11,Mixed Produce Box #317,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d69c03bf7488f5b4e925be,Mixed Produce Box #313,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d69be922126c35f223a8ce,Mixed Produce Box #311,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d69b895eac9182ecd9c7ce,Mixed Produce Box #303,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d69b68bf7488f5b4e90614,Mixed Produce Box #308,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76c8894a4ebbfd704b8,Unknown,69d2678629c89b283dfa3039,PC CALZONE CHEESE,3.49,6.99,24,Grocery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d9b1f1d1549032474610ed,Mixed Produce Bundle #25,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d89b6d1ba276ef1d7a652c,Mama Sita's Palabok Oriental Gravy Mix (57 g),0.94,1.89,12,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d89b3b1ee129cbea2d3d77,Nugabar Strawberry Sundae Coated Nougat Bars (5 ct),2.64,5.29,1,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d89b271ba276ef1d7a649a,Kraft Dinner Gluten-Free Original Macaroni & Cheese (170 g),1.99,3.99,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d896d88f5487e41db52039,"""Balady Bread 7"""" White Pita (300 g)""",1.84,3.69,1,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d896be1ee129cbea2d307c,IAMS Proactive Health Minichunks Chicken & Whole Grains Recipe Dry Dog Food (3.18 kg),11.64,23.29,4,Pet Care
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d8953cd1549032473653e7,Farmer's Market Cookies and Creme Cake (825 g),6.94,13.89,1,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d7473e31ee62820961ed58,Pocky Chocolate Biscuit Sticks (70 g),1.79,3.59,1,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d7448483779d2dba4508ae,Grass-Fed Boneless Stewing Beef (approx 454 g),7.49,14.99,4,Meat & Fish
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d743b183779d2dba450558,Ziggy's Extra Lean Smoked Turkey Breast (175 g),1.63,3.27,6,Meat & Fish
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d5fb307be160acd89dd3cb,Ching's Secret Schezwan Instant Noodles (240 g),1.44,2.89,33,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d5f9879b04f23cb0999582,Hellmann's Spicy Mayonnaise Squeeze Bottle (340 ml),3.19,6.39,10,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d56dab667d9f75c4481228,Trojan Ultra Ribbed Condoms,7.5,14.99,2,Personal Care
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d56d073c37af8a28b641cd,Gits Dosa Breakfast Mix,1,1.99,10,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4afa5e7757e75920db28f,Mama Sita's Barbecue Marinade Sauce (350 ml),2.79,5.59,17,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4af7f6eddcecfdaaf7713,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,5,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4af33e7757e75920db1fc,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,9,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4aefab17bdf94ec873a7f,Mama Sita's Barbecue Marinade Mix (50 g),0.94,1.89,11,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4aed6e7757e75920db18f,Mama Sita's Tocino Marinating Mix (75 g),0.94,1.89,10,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4ae0c6eddcecfdaaf749e,Cheez-It Snap'd Double Cheese Crackers (213 g),2.49,4.99,1,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4add36eddcecfdaaf73ed,Kraft Calorie-Wise Catalina Dressing (425 ml),2.14,4.29,10,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4a630dfdaeedea1b62207,International Delight Caramel Macchiato Cold Foam (396 g),4.14,8.29,6,Dairy & Eggs
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d4a61c6eddcecfdaaf6374,International Delight French Vanilla Cold Foam (396 g),4.14,8.29,7,Dairy & Eggs
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d352f5e7757e7592fd127c,Ben's Original Street Food Fried Rice with Vegetables Bowl (255 g),2.89,5.79,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d2047a8f4c07a18f0d66bd,Surati Papdi Gathiya Chips (341 g),1.38,2.77,7,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d2042c898156d0cbbbc0db,Ocean Spray Craisins Dried Cranberries (28.3 g x 6 ct),1.89,3.79,1,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d203fc4620fe6c27fe4596,Leclerc Chocolatey Icing Drizzle Double Chocolate mini Cookies (200g),3,5.99,6,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d2026cef88569bc4f49fdc,Barilla Pappardelle Pasta (450 g),2.89,5.79,14,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b5588f4c07a18ffd69c4,IAMS Advanced Health Skin & Coat Chicken & Salmon Dry Adult Dog Food (2.72 kg),11.64,23.29,1,Pet Care
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b53ab0510d31b8d3fa01,Hidden Valley Ranch Spicy,2.25,4.49,4,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69d0b4bf8f4c07a18ffd6784,Leclerc Chocolatey Icing Drizzle Chocolate Chip Mini Cookies (200 g),2.99,5.99,4,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf61374620fe6c27dcdefc,Biore Clear & Breathable Acne Clearing Cleanser (200 ml),6.74,13.49,6,Beauty
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5f1b8f4c07a18fec7294,Milka White chocolate ,1.7,3.39,3,Candy
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cf5e80ef88569bc4d52634,Heinz Garlic Parmesan Mayonnaise Style Sauce (340 ml),2.49,4.99,2,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce115b898156d0cb8b9ad7,Enfamil A+ Stage 1 Concentrated Liquid Infant Formula (385 ml x 12 ct),33.98,67.97,2,Baby
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10cb6e02b353d0e66804,Gaviscon Max Relief Peppermint Flavour Acid Reflux & Heartburn FoamTabs (50 ct),10.99,21.99,1,Medicine
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce10af898156d0cb8b984e,Buckley's Chest Congestion Liquid (150 ml),8.49,16.99,3,Medicine
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ce109d895133c51abde6d1,Imodium Mint Calming Liquid (240 ml),9.44,18.88,3,Medicine
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd4ff4ba512083782599,Heinz Mango Habanero Mayo,2.49,4.99,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd42f4ba51208378255e,Unico Whole Baby Clams (142 g),2.14,4.29,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd35f4ba512083782519,Gerber Mealtime Garden Veggies Purée (162 ml),1.44,2.89,7,Baby
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbd1cf4ba5120837824ad,Ovaltine Cookies (150 g),1.64,3.29,19,Snacks
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ccbcded80c66b9d357bff1,Knorr Premium Roasted Chicken Flavour Base (311 g),4.84,9.69,2,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb75086e02b353d0bf10ab,Miracle whip original Spread (475 ml),3.4,6.79,11,Easy Meals
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb722a58ea93478c4762e9,Knorr Premium Vegetable Flavour Base (311 g),4.84,9.69,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb721bf4ba51208366998c,Naam Coconut Curry Sauce (350 ml),4.24,8.49,6,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb7186f4ba5120836697f9,Whiskas Catmilk Cat Drink Treat (200 ml),1.69,3.39,5,Pet Care
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69cb1ea76e02b353d0bc310b,Preparation H Ointment with Bio-Dyne Multi-Symptom Hemorrhoid Treatment (25 g),5.74,11.49,10,Medicine
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1ae0f4ba51208353df3e,Old El Paso Fajita Dinner Kit (400 g),2.84,5.69,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca1a53f4ba51208353ddbf,Heinz Sriracha Mayonnaise Style Sauce (340 ml),2.49,4.99,3,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69ca18a56e02b353d0ad139b,Sapporo Ichiban Shio Ramen Japanese-Style Noodle Bowl (84 g),1.99,3.99,6,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62b016e02b353d07998cd,Nissin Crab Instant Noodle Cup (69 g),1.24,2.49,15,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a5858ea93478c05344a,Taco Bell Crunch Wrap Supreme Cravings Kit(642 g),4.64,9.29,5,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69c62a18f4ba5120831ea846,Heinz Garlic Mayo,2.49,4.99,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69c4d5fca4a30fc23dba81a8,Quaker Bran Muffin Mix (900 g),3.74,7.49,4,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69c385b3aaa592b9fdccbf5e,Lucky Me! Kalamansi Pancit Canton Chow Mein Instant Noodles (60 g),0.44,0.89,30,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf931924adbca8622d95d9,Vicks VapoPads Menthol Refill Pads (10 ct),10.99,21.99,2,Medicine
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91da1854d3fde930b2cf,Knorr Microwave Teriyaki Noodle Cup (73 g),1.99,3.99,3,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91b11854d3fde930b289,Knorr Microwave Spicy Korean BBQ Noodle Cup (73 g),1.99,3.99,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69bf91557e7daae2e93c2a52,Ben's Original Spicy Style Korean BBQ Rice (240 g),1.89,3.79,6,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69be423a1854d3fde924819f,Kraft Vinaigrette Ranch aux Trois Fromages / Three Cheese Ranch Dressing (425 ml),2.14,4.29,8,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69b3b93e7c68be5cd9759e3b,Kraft Raspberry Vinaigrette Dressing (425 ml),2.14,4.29,6,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,69b25e5c7c68be5cd95ac77f,Suraj Masala Noodles (75 g x 4 pk),0.84,1.69,1,Pantry
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,6990a5f7f3da2e15883cfdb8,Clearblue Digital & Visual Pregnancy Test Combo Pack (2 ct),24.99,24.99,1,Personal Care
Vancouver,2026-04-11 13:48,2026-04-10 20:30,65e8f30bcb43951cbd853f59,Unknown,68bc5e026e06f3f1d9451757,L'Oreal Paris Feria Smokey Silver S1 Silver Grey Permanent Hair Dye Kit (1 ct),10.65,21.29,1,Beauty
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d97d3b0ebf3d2efa3bed77,PC GLUTEN FREE CAKE CHOC LAYER,6,15,1,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d97c9aa8ff9e7e6932555b,BAGUETTE WHITE,0.51,1,2,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d97b72502e8f4f292c35fc,WHITE BREAD,0.51,3,1,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d97b3da8ff9e7e69323188,BREAD SOURDOUGH BOULE,0.51,3,2,Bakery
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d95993ca5c806c8b6309a8,Mixed Produce Box #36,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d95984e0e305fa09ca558d,Mixed Produce Box #35,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d95977a8ff9e7e692d4acc,Mixed Produce Box #34,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d9596ae0e305fa09ca505b,Mixed Produce Box #28,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d9595d6514fb24277ae7d2,Mixed Produce Box #29,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d95951ca208ab59014ece3,Mixed Produce Box #30,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d959426514fb24277ae3b3,Mixed Produce Box #33,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d95935a8ff9e7e692d3f55,Mixed Produce Box #32,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d94ad4a8ff9e7e692a8a3a,PREV FZN ASC BASA FILLETS REG,3.26,6.53,1,Seafood
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d94acbca5c806c8b602ff3,PREV FZN ASC BASA FILLETS REG,3.11,6.22,1,Seafood
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d6227aa08c736fa7eb371d,Mixed Produce Box #152,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d6225cb443b3445db42f25,Mixed Produce Box #154,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d6224b0ac2bcd40bd8a70a,Mixed Produce Box #140,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d6223ca08c736fa7eb34ff,Mixed Produce Box #141,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,5d0bd76b8894a4ebbfd7048a,Unknown,69d557c60ac2bcd40bc92375,FRESH ASC BLACK TILAPIA WHOLE,5.59,11.18,1,Seafood
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d991fc502e8f4f292e3fe5,PC HUMMUS,1.5,3,3,Deli
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d991e8ca208ab5901c93c5,PC TRADITIONAL TZATZIKI LARGE,0.99,3,51,Deli
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d939ee0ebf3d2efa30a23d,Mixed Produce Box #8,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d939cfe0e305fa09c4dead,Mixed Produce Box #7,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d93970e1a98889bd2538b6,Mixed Produce Box #4,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d9395be0e305fa09c4c075,Mixed Produce Box #3,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d938eca8ff9e7e69278eab,Mixed Produce Box #1,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c1bbf894eba1ea7e0924,Mixed Produce Box #50,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c19a210ea585afdfb2c4,Mixed Produce Box #48,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c18fa0feed451403dc44,Mixed Produce Box #47,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c16ebf7488f5b4efc90f,Mixed Produce Box #45,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c15a22126c35f22accdd,Mixed Produce Box #43,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,6969181f05a95a3633344338,Unknown,69d6c14da0feed451403d3d1,Mixed Produce Box #42,5,5,1,Produce
Vancouver,2026-04-11 13:48,2026-04-10 20:30,691b59a5669ef62168a65bdb,Unknown,69cc501f6e02b353d0cafb47,Nori Maki Rice Crackers,1.75,3.5,2,Nuts & Snacks
