city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1edd42f2d3c5e89b3ad6,Fruit Box #406,3.5,3.5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1eac1ac0c5f874e8e07f,Fruit Box #405,4,4,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e9542f2d3c5e89b30f8,Fruit Box #404,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e812487cfdf10bd86bc,Fruit Box #403,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e591ac0c5f874e8cbe3,Fruit Box #402,3.5,3.5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69cd1e4707c202dd83a7dde0,Fruit Box #401,4,4,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c530dd7c9dcdddeeb3b295,Fruit Box #8,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c53087d99018b36a5c6ad7,Fruit Box #5,4,4,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d308208978ccefaa2890,Fruit Box #523,1.5,1.5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c2d2f6208978ccefaa26aa,Fruit Box #522,1.5,1.5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69c16f3d1f1341c77a161dc0,mastro hot casalingo o/f,7,10.99,4,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fac3e05d7528a3c966b13b2,Unknown,69bbfd864edeb38b39044fd8,PC Spanish style chorizo 250g,4,6.99,7,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7544d6a672e1136bfbf,Unknown,69d3bbd62ad32179d5e50d1f,Mixed Produce Box #1,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,6410dc9ed904cd2328a73d59,Unknown,69d3af25cda83383da48acbe,LITTLE LEAF ROMAINE LEAF 113G,2.5,6,8,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,6410dc9ed904cd2328a73d59,Unknown,69d3af02cda83383da48a1a9,LITTLE LEAF BUTTER 113G,2.5,6,2,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,6410dc9ed904cd2328a73d59,Unknown,69d3aebff144cc170cb49725,PC MX STREET CORN CHOP KT 285G,2.5,7,5,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14dadd,Unknown,69d3d1c5cda83383da4ff57f,Mixed Produce Box #907,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14dadd,Unknown,69d3d1ab7957984f4487e48f,Mixed Produce Box #905,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14dadd,Unknown,69d3d1a19016434e7df22d7f,Mixed Produce Box #904,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,25,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,634d76784d2e0bb4e2e6bf20,Unknown,69d3952fb2cb556fa95e9f7e,PC MAPLE BREAKFAST PK SAUSAGE,3.24,6.49,2,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69d3f05e7957984f448e6162,Romaine 3 pack,1.94,5,18,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69d263f929c89b283df9e30e,BH GRN GOODNESS FRT JCE 1.54L,3.94,10.5,7,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69d12d2b29c89b283de0b64a,O.M 3.8% GRASSFED WHOLEMILK,3.54,7.09,2,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfea8bc8f35b5aa5584f16,PORK RIB ROAST BONELESS,3.91,7.83,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9d2c8f35b5aa558342c,SCH LM 2 CHEESE PIZZA KIT 12X1,2.25,4.5,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9ca7957984f44301f24,LC NACHO CDN 131G,2.25,4.5,9,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9a1c49b7dbf9dcefb42,GRNFLD CDN TURK LK RWA,2.25,4.5,2,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe942c8f35b5aa5581f06,ZABIHA HALAL JCY SUPREME HOT DOG,4.5,9,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe9255bca218144ae6bce,PC CHORIZO PORK SAUSAGE,4,8,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe8ba2267a41c4a43152f,VEAL LIVER SLICE GF,5.1,10.21,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cfe88ec8f35b5aa55810d1,VEAL LIVER SLICE GF,4.96,9.92,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd37013090f65b97a3717f,MLODGE BOLOGNA CHICKEN,2.25,4.5,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd36f0b4eced6e6bf3cca8,SCHNEIDERS SLICED HAM 600G,8.19,16.39,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd36bf1ac0c5f874ed7354,LOU'S 800 G PEAMEAL BACON CHUB,5.5,11,4,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd356e1ac0c5f874ed31cc,PILLERS 375G CORNMEAL BACON,4,8,7,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd3548b4eced6e6bf36bc1,MONT CHICKEN SPICY SALSA PAM,5,10,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2da1945e120abf4af38e,MONT CHICKEN SPICY SALSA PAM,5,10,4,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2d6d2487cfdf10c04c86,LOU'S 800 G PEAMEAL BACON CHUB,5.5,11,2,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2cd80d3fe1a06ee697ba,ZABIHA HALAL JCY SUPREME HOT DOG,4.5,9,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2cc03090f65b97a14fa1,SCH JUICY JUMBOS LD 3 CHS JALP,5.25,10.5,11,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2afc0d3fe1a06ee63732,PC FF PEAMEAL BACON,5,10,4,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69cd2a7b2487cfdf10bfbd71,PORK CNTR RST BNLS,8.11,16.23,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69c969000e93f5defcf18ab3,NSTL CERELAC SAVOURY VEGE,3,6,1,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69c968e8ee14d31d6fe15841,GRBR LENTR PSTA STR SCE,1.99,3.99,1,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69c968d046f253c9c61f33e4,BG KIDS SQUOOSH ORNGBAN,2.99,5.99,1,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a5987fa7e99d5ce6ba8a,Pizza Pepperoni Lunch Kit,2.25,4.5,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69b1a578ec6b9d761ef1a720,Lunch Mate Nachos with Cheese & Salsa,2.25,4.5,11,Ready Made Meals
Toronto,2026-04-07 14:01,2026-04-07 09:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3f9c99016434e7dfabc37,CHICKEN BREAST CP PP,13.02,26.04,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3f9949016434e7dfab06d,PC HONEY GARLIC PORK SSG,3.24,6.49,3,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3f93ccda83383da5721c1,BONELESS COMBO CHOPS CP,5.2,10.41,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3f931cda83383da571fa2,BONELESS COMBO CHOPS CP,6.16,12.33,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3f8d37957984f44903ee9,Beef Striplion Steak Club Pack,18.43,36.86,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69d3c92081c54f1c027228ee,SHAN SPICE MIX MEAT MASALA,0.25,2,3,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.63,1.25,7,Home & Ent.
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cba027831d71afdc758,PCO ST1 PEAR POUCH,0.38,0.75,28,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cadc80b3fe3218d724c,PCO ST1 PEAR POUCH,0.38,0.75,99,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c3fa252b6d2ad7b70978b0,Don Don Instant Noodles,2,3.99,1,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5.99,11.99,3,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69c2898b1f1341c77a30ffc3,Real Feel Polyisoprene Latex-Free Condoms,7,13.99,1,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,8,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,11,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d41aba12ff2a5876c122fd,BI COMBO CHOP CP,8.4,16.81,2,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d41a8b81c54f1c0282d269,PORK GROUND LEAN CP,6.43,12.87,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d41a7aeb2a2f721fbd9898,BI COMBO CHOP FAST FRY,3.66,7.33,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4198e2ad32179d5f644b2,salmon portion whisky bbq,5,10,9,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4193912ff2a5876c0e5f4,RAINBOW TROUT FILLETS VSP,5,10,2,Seafood
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d418e69016434e7d01389f,PC WOF PRK LOIN RST MPL APPLE,7,14,2,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d418cfeb2a2f721fbd643e,SOUTHWESTERN STYLE PORK LOIN STEAKS,3,6,6,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d418b312ff2a5876c0cae5,inside round steak thin,9.6,19.21,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d40825eb2a2f721fbad240,FM TS 12pk Choc Chip Cookies,3.12,6.25,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d408049016434e7dfde537,FM TS 12PK SHORTBREAD COOKIES,3,6.25,3,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407e37957984f44930daa,FM CHOCOLATE CROISSANT 4S,2,5,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407cf9016434e7dfdda10,PC NAAN ROUNDS GARLIC,2.34,4.69,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407c0eb2a2f721fbac3ae,D'ITALIANO BUNS BRIZ SAUS,1.5,3.99,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407b1cda83383da59605c,D'ITALIANO BUNS GLAZED HAM,2,5,3,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407a57957984f44930389,LEMON ORANGE POPPYSEED MUFFINS,3,6.5,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d407969016434e7dfdc811,SIMPLE JOY SLICED LOAF TRIO,3.75,7.5,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4077e81c54f1c027fa4f5,PC FLATBREAD OVAL,1.89,3.79,5,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d404e32ad32179d5f28708,PC MINI MUFFINS BANANA CHOCO,1,5,5,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4049281c54f1c027f218d,FM MINI CROISSANT,1,5,6,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4042a81c54f1c027f0c32,PC GIGANTICO BUNS SAUSAGE,1.5,4,8,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403fa2ad32179d5f2694d,BLUEBERRY PACZKI DONUTS,1.97,3.94,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403f7eb2a2f721fba301f,PACZKI BOSTON CREAM,2,5,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403ee7957984f44926aa5,HANS SALTY-SPICED LASSI,0.25,3,1,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403bccda83383da58cde2,PC SOUR CREAM VEGAN,0.1,3,4,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403b22ad32179d5f25b18,FM MUFFIN BANANA NUT 4PK,2,5,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d4039e7957984f44925bac,FM MUFFIN CARAML SUG 4PK,2.5,5,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d40386eb2a2f721fba2864,LEMON ORANGE POPPYSEED MUFFINS,3,6.5,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403767957984f44925572,PC BM ENGLISH MUFFINS MULTIGRN,1.5,3.25,7,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d403297957984f44924957,GALA ANGEL FOOD CAKE,1,4,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69d1b69081c54f1c024f195a,Veggie Box #605,5,5,1,Produce
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd7de1945e120abf592aac,fresh Atlantic salmon portions with whiskey BBQ marinade,5,10,4,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd71170d3fe1a06ef4d00a,MASTRO CHARCU CKED ITAL MEATS,2,6.99,1,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd70c8b4eced6e6bffa1c2,ZIGGYS SPICY PEPPERONI,2.5,5,7,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd6dc7b4eced6e6bfef471,ZIGGYS CP MILD CHED SLICE,7.24,14.49,8,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd66eb945e120abf55a42b,beef sirloin steak cut from Canadian AA or higher,8.59,17.18,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd60fd945e120abf548aef,fresh Atlantic salmon portions with herb and butter marinade,5,10,1,Meat
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd60a693f0f56f9286091a,FM CHEESE CROISSANTS,2.75,5.5,2,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd5fcfb4eced6e6bfc7141,ZIGGYS ITALIAN SUB TRIO,3.5,7,4,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd5fb4945e120abf544c34,PC FRENCH ONION DIP,1.89,3.79,3,Deli
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd1ec842f2d3c5e89b3812,WONDER ROLLS HAMBURGER 8S,1,3.29,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69cd1e853090f65b979dec75,WONDER BREAD WHITE W FIBRE,1.3,3.59,1,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,69137289003600a5dda5bcf4,Paraffin Wax,5.49,10.99,1,Other
Toronto,2026-04-07 14:01,2026-04-07 09:30,61548ce3e7112f0e5b073164,Unknown,68c9d1e6b8c5cc3d31ce57cc,Pink Frosting Tube,0.25,2.79,17,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69d1405d81c54f1c023ea524,GRBR LENTR PSTA STR SCE,1.25,2.5,11,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69d140538aa633bf6a6596a1,BG ST2 SQUASH FRUIT MDLY POUCH,0.82,1.64,16,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69d1400029c89b283de452a4,GRBR BL OAT YOGURT RSPBRRY,2.22,4.44,27,HABA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69cc0f7f46f253c9c66cf0bf,love child,1,2,6,Baby
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69c80794019cd8fe432ef26f,isstree,11.74,23.49,1,HBA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69c803ed3090f65b97095408,cetaphil,9.24,18.49,10,HBA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69a06b93da60c9dfbda4bb30,Cherry Flavour Candy Canes,1.5,3,24,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69874fdaccafe934a2740a86,apki Pasand cake rusk original,2.25,4.5,36,Bakery
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,6978f5b91097b0382047f51a,L'Oreal Paris feria vegan natural soft black,8.85,17.69,1,HBA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,6973d821c889febbe756096a,Yardley London English Rose,9.49,18.99,12,HBA
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,69668177713f3fcc8d773932,Everyday Detox Lemon Organic Wrapped Tea Bags,7.49,14.99,1,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,695e91f82ccab9bc554f3afd,Dry Shampoo Gift Pack,5.22,10.44,48,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,6925efb62ccdb46e8e5528e8,"Ultra Sport™ Sunscreen Spray, SPF 30",6.5,13,12,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,620d1d6410da110df3ef147b,Unknown,6925ee9069a3e2ddc8dc9e9d,"Ultra Sport™ Sunscreen Lotion, SPF 30",6.5,13,58,Centre of Store
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e792eb077d102ffcccd1,Unknown,69d3c21f81c54f1c02707dd4,SMARTSWEETS TROPICAL SOURS,1.5,3,4,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e792eb077d102ffcccd1,Unknown,69ca902e2487cfdf107f0ef1,Friskies,0.5,1,2,Grocery
Toronto,2026-04-07 14:01,2026-04-07 09:30,5fa2e792eb077d102ffcccd1,Unknown,69ca8fe3827a365ed0c19769,FNCY FST BROTHS CHICKEN VEGI,0.57,1.14,9,Grocery
