city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a464f9420d6db77ca5ffeb,Knackwurst Smoked Sausages,6,12,1,"Bacon, Sausages & Hot Dogs"
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a19a03f5e853b877ac2317,Naturally Smoked Kolbassa Sausage Ring,4.99,9.99,1,Deli
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a584bf8ea43dd0604a654f,"Marc Angelo Honey Garlic Italian sausage, Value Pack",6,13,2,Fresh Sausages
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a474f105a3271aa54fd5b7,Fruit Box #308,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a474e61c01c60f096b3a1f,Fruit Box #307,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a474dbe83bf78a3fda7da0,Fruit Box #306,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4746fe83bf78a3fda4ab9,Fruit Box #305,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4746605a3271aa54fa50e,Fruit Box #304,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a47452e83bf78a3fda3d84,Fruit Box #302,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4744205a3271aa54f9498,Fruit Box #301,1,1,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4743605a3271aa54f8f75,Fruit Box #300,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a427f32b0bd254a2fc9710,"Zero Sugar Coffee Creamer, French Vanilla",2.99,5.99,1,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4261ae83bf78a3fbd590b,"Cold foam, Salted Caramel Mocha, Limited Edition",2.99,5.99,2,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a310c34e0bfb1675f48853,Northfork bison 224g,7,12,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cefecaf4d17d756e3db2,Fruit Box #523,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cef119b9e16c9bac9bff,Fruit Box #522,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cee2caf4d17d756e2dc9,Fruit Box #521,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8e2d1ed9322f74c4be1,Fruit Box #517,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8c8da60c9dfbdf9015c,Fruit Box #516,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8b92fbd96853df024d3,Fruit Box #5,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8acd1ed9322f74c3f13,Fruit Box #515,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a263da60c9dfbde7dee5,Fruit Box #513,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a17cf5e853b877aea089,Fruit Box #507,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a133f5e853b877ae8b69,Fruit Box #506,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a0fb19b9e16c9b980c92,Fruit Box #504,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a0dfda60c9dfbde721d5,Fruit Box #503,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a09ad1ed9322f73d7d9f,Fruit Box #501,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a068da60c9dfbde6f1fe,Fruit Box #500,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19fa62fbd96853dddcd8a,Fruit Box #704,1,1,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19f752fbd96853dddb802,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19f39f5e853b877ade891,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f088040e38fc956fe08b6,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f076b779c4cf6a397296d,Fruit Box #152,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a48802e83bf78a3fe1c794,Mixed Produce Box #1,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a4877ce83bf78a3fe196c3,Veggie Box #27,3,3,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a4873e05a3271aa556b0d0,Veggie Box #26,3.5,3.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a486dc05a3271aa556875c,Veggie Box #25,4,4,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a332758ea43dd060dcd942,Veggie Box #21,3.5,3.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a32ecfe83bf78a3f9ad8f8,Veggie Box #4,3,3,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c2d3d5cafd97c2c176b4,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c2ce9660148711b54a78,Mixed Produce Box #9,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c2b517ad1d6cfd8653a4,Mixed Produce Box #8,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c2a6d5cafd97c2c161d8,Mixed Produce Box #7,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c29c17ad1d6cfd8646c8,Mixed Produce Box #6,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c255a7c94f56e409514d,Mixed Produce Box #5,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c24a7e4750ecd607da45,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a584c1c0f5d697ba6e8497,Pork Classic Roast,13.74,27.48,1,Pork
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a584991c01c60f0993eece,Pork Classic Roast,15.11,30.22,1,Pork
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a584841c01c60f0993eaa7,Pork Classic Roast,15.77,31.54,1,Pork
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4cfd51c01c60f0985c610,Whole Wheat Greek Pita,1,2.49,17,"Wraps, Pitas & Flatbread"
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4cecf1c01c60f09858740,Traditional Naan Flatbreads,1,2.5,5,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4ce9ac0f5d697ba5fa945,Medium White Pita,1,2.29,6,"Wraps, Pitas & Flatbread"
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4ce5c8ea43dd0603a2de3,Medium Whole Wheat Pita,1,2.29,9,"Wraps, Pitas & Flatbread"
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4af3a1c01c60f097e4257,Fruit Box #207,3,3,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4af2c26961ccd25ff83c0,Fruit Box #206,3,3,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a4aed526961ccd25ff6e83,Fruit Box #202,3,3,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.49,6.99,19,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,1,2.79,51,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a34e488ea43dd060e691f7,Lentil Spice Mix Powder,1.14,2.29,2,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a205e4e83bf78a3f5fdf1b,Plant Based Sour Cream Alternative,1.5,3.49,4,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a20477e9dfb0f2ebe3e615,2% Milk,2.5,5.48,3,Dairy & Eggs
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a2045f5e50d6311344acbc,1% Milk,1.5,3.64,1,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a1d79ce83bf78a3f4e80c1,Fruit Box #610,2.5,2.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a1d6db19b9e16c9bb0756c,Fruit Box #605,2.5,2.5,1,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,699c939388c94c0341d2da7d,"Yop 1% Drinkable Yogurt, Fruity, Yogurt Drink Lychee Peach",1,1.99,5,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,13,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,0.75,3,5,Produce
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a59e9d5c167f5600eb5219,Raised Hawdaiian Donuts,0.5,4.49,1,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a59dbb9e3efcecc42477c9,White Hotdog Buns,0.25,3.29,2,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a59d9b408f0d9ab949f408,Whole Wheat Hamburger Buns,0.5,3.29,3,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a59d635c167f5600eac17d,Ballpark Classics Hamburger Buns Limited Edition,0.25,3.99,4,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,634d76784d2e0bb4e2e6bf20,Unknown,69a5b55ed5cafd97c2bbfa64,Pork Picnic Shoulder,15,30,1,Pork
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c1777e4750ecd6077e5d,Butter Croissants Mini,3,6,1,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c16c9660148711b4d565,Butter Croissant Buns,2,6,2,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c13dd5cafd97c2c0d3d7,Mini Butter Cookies,1,4,6,Cakes & Desserts
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c12e9660148711b4c29a,Apple Crumble Caramel Pie 680g,4.25,8.5,1,Bakery Instore
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c11cd5cafd97c2c0c99a,Cinnamon Coffee Cake Muffins,3,6,1,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c105a7c94f56e408bd16,Shortbread Cookies,1.49,2.99,5,Cakes & Desserts
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c0b2a7c94f56e408a153,White Bread White Texas,0.94,3.99,5,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c0a5d5cafd97c2c09173,Stone Milled Bread,0.94,4,4,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5c072a7c94f56e40885fa,Honey Whole Wheat,0.94,4,3,Bakery
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5be3b20ac153a0f9308e7,Chocolate Milk Partly Skimmed Grass Fed Organic 2 % M.F.,3.29,6.59,5,Natural Foods
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5bdf5ef4f6821c97e9271,"Coconut Yogurt, Strawberry-Raspberry, Dairy Free",3.74,7.49,1,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b918d5cafd97c2bd4010,pc ff  brst bone in split,6.07,12.15,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b906d5cafd97c2bd3824,pc ff  brst bone in split,8.28,16.56,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b8fea7c94f56e4053e65,pc ff  brst bone in split,7.1,14.2,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b8e0b9c38fb8a1b5102c,pc ff  brst bone in split,7.23,14.47,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b8bfb9c38fb8a1b4fe90,pc ff  brst bone in split,7.12,14.24,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a5b89bb9c38fb8a1b4f58f,pc ff  brst bone in split,7.75,15.5,1,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a4a09c8ea43dd0602d6ea7,Yogourt Organic Whole Milk Blueberry 3.25% M.F.,3.24,6.49,3,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,3,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,1,2,19,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,1.75,3.5,2,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a33f6505a3271aa51467ad,Kitchen Hummus Jerusalem,1.94,5.99,4,Natural Foods
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,69a1b84419b9e16c9ba2de53,PCBM Chicken Breast Boneless,6.5,13,10,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,699c97d672a4a5ab8d2be6ff,"Plant Based Black Bean, Corn and Sweet Potato Veggie Burgers",4.5,9,2,Meat
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,699c927188c94c0341d27192,Good Start Plus Liquid Milk for Baby 0+,31.49,62.99,1,Centre of Store
Toronto,2026-03-03 02:06,2026-03-02 16:30,5ccc4fa913ed23170c14db03,Unknown,699c9213e1248497362d97b9,"BOOST Kids Fruit Essentials, Tropical",5.99,11.99,8,Centre of Store
