city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-03-06 02:58,2026-03-05 16:30,629cec56061cc26b59532732,Unknown,699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,4.49,8.99,1,HBA
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9bbd1dd658441bbc8e86d,Cracked Wheat Bread,0.5,2.5,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9bb68dd658441bbc8bfc1,Thick Sliced Bread 100% Whole Wheat,0.5,3.99,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9bb5fb3905726cca6cd33,Simple Check Brioche-Style Thick Sliced Loaf,0.5,3.29,5,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9bb56b3905726cca6cc66,nn ww English muffins,0.5,2.25,3,Bakery Commercial
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1de6fed980a5b13fd38,Mixed Produce Box #21,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1d86fed980a5b13fc97,Mixed Produce Box #20,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1b8a64b9ef0045f0c74,Mixed Produce Box #12,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1b5a64b9ef0045f08dd,Mixed Produce Box #19,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1a4a64b9ef0045ef11a,Mixed Produce Box #18,4.56,4.56,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a18ca64b9ef0045ee89d,Mixed Produce Box #17,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a17f6fed980a5b13beee,Mixed Produce Box #16,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a12eff2d327fa3b852f4,Mixed Produce Box #13,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9a1002f7e04c1c9d9ab2f,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a999917551f19a62b3a821,top Sirloin Fastfry,9.1,18.21,1,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a99985aed7c68aaae9723b,Striploin Steak Fast Fry,10.31,20.63,1,Meat & Seafood
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a999736fed980a5b0e3759,Flank Steak tp,9.64,19.28,1,Meat & Seafood
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a97cacdd88849be6dc5c70,"Long Pepperoni, Club Pack",12,24,1,Deli
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9732c6fed980a5bf9e154,Chopped Harvest Crunch Salad Kit,3.5,7,1,Fruits & Vegetables
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9720c7551f19a629ed676,brioche dinner rolls,0.5,4.25,2,Bakery Instore
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a972009f655b65e565db09,Texas Hot Dog Buns,0.5,3.5,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a971dd7551f19a629ec743,"Pumpernickel Bread, unsliced",0.5,3,2,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a971a96fed980a5bf97c79,Whole Wheat Baguette,0.5,1,6,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a971899f655b65e565c42c,assorted buns,0.5,4,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9715b88aa4bb9ff849950,kaiser Rolls Large 6 Pack,0.5,4.25,8,Bakery Instore
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4efc3b02ab30509a36b8,Unknown,69a9713c6fed980a5bf95aba,"Bread, White Baguette",0.5,3.75,6,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a989c507799d4edaad66dd,Fruit Box #212,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a989b06fed980a5b048694,Fruit Box #213,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a9899a3e6ce922ed75cf81,Fruit Box #211,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a989853e6ce922ed75c07c,Fruit Box #210,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a9892bc7d0f8576093d152,Fruit Box #207,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a9889b3e6ce922ed754df6,Fruit Box #206,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a988906fed980a5b03ead4,Fruit Box #205,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a988716fed980a5b03df7d,Fruit Box #204,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a988593e6ce922ed751229,Fruit Box #202,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a983dc1540ef4ba3ab4ffb,Maple Pork Breakfast Sausages,2,7.5,2,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a474e61c01c60f096b3a1f,Fruit Box #307,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4746605a3271aa54fa50e,Fruit Box #304,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4744205a3271aa54f9498,Fruit Box #301,1,1,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a4261ae83bf78a3fbd590b,"Cold foam, Salted Caramel Mocha, Limited Edition",2.99,5.99,2,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a310c34e0bfb1675f48853,Northfork bison 224g,7,12,1,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cef119b9e16c9bac9bff,Fruit Box #522,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1cee2caf4d17d756e2dc9,Fruit Box #521,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8e2d1ed9322f74c4be1,Fruit Box #517,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8c8da60c9dfbdf9015c,Fruit Box #516,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8b92fbd96853df024d3,Fruit Box #5,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1c8acd1ed9322f74c3f13,Fruit Box #515,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a263da60c9dfbde7dee5,Fruit Box #513,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a17cf5e853b877aea089,Fruit Box #507,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a133f5e853b877ae8b69,Fruit Box #506,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a0fb19b9e16c9b980c92,Fruit Box #504,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a0dfda60c9dfbde721d5,Fruit Box #503,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a09ad1ed9322f73d7d9f,Fruit Box #501,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a1a068da60c9dfbde6f1fe,Fruit Box #500,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19fa62fbd96853dddcd8a,Fruit Box #704,1,1,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19f752fbd96853dddb802,Fruit Box #800,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69a19f39f5e853b877ade891,Fruit Box #709,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f088040e38fc956fe08b6,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,699f076b779c4cf6a397296d,Fruit Box #152,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a881bee84cbfc5f76356e5,Veggie Box #1,4,4,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a880fc299aeea8f253e7f1,Fruit Box #3,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a880b2927823f9dc6fd340,Fruit Box #2,4,4,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a8804c927823f9dc6fc016,Fruit Box #1,4,4,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a7155dfba8509c54e0b10e,Fruit Box #15,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a7153a90ee9aebd450fdf9,Veggie Box #33,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a714189e39516a1b2d5986,Veggie Box #31,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e7544d6a672e1136bfbf,Unknown,69a713e8fba8509c54e025f8,Veggie Box #30,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,6410dc9ed904cd2328a73d59,Unknown,69a98c8c7551f19a62ab60e4,pork strips,1.94,6,1,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9cebbab18a99c1b64320b,Mixed Produce Box #150,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ceb43f575b54fd4c7e1c,Mixed Produce Box #149,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ceae5aa3a1ae1a4d53cc,Mixed Produce Box #148,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9cea2ab18a99c1b6424de,Mixed Produce Box #147,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ce99f4c5190a4b4b78ce,Mixed Produce Box #146,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ce83740e16e8b5c543ef,Mixed Produce Box #145,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ce813f575b54fd4c6942,Mixed Produce Box #144,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ce3dab18a99c1b63f379,Mixed Produce Box #143,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a9ce2cab18a99c1b63e82d,Mixed Produce Box #142,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a970aabf19a390838b1022,Ready Crisp Fully Cooked Natural Bacon Slices,4.5,9,51,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a8b865ed58a7a8c6394513,Lunch Mate Mini-Burgers,2.25,4.5,3,Ready Made Meals
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a8b84bed58a7a8c6393ed2,Vermont-Style Maple Flavour Extra Lean Boneless Ham,7.5,15,2,Meat & Seafood
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a8ad12e84cbfc5f7742be9,Wingtat Silkie chicken,7,14,5,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a88be1ed58a7a8c6295772,Fruit Box #809,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a88bcacc04b22d465ccd42,Fruit Box #808,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a88bb7ed58a7a8c62943ff,Fruit Box #807,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a88ba1e84cbfc5f7676cde,Fruit Box #806,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a88b86ed58a7a8c62933fe,Fruit Box #805,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a7179d5650da15d51cf3da,Sourdough Bistro Roasted Garlic,2,5.5,3,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5eb6ed5cafd97c2d37b8d,Pasta Salad with Bacon and Ranch,1.5,3.59,7,HMR
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5df412ec94e0364e70634,Light 5% M.F. Sour Cream,1.25,2.79,4,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a5c24a7e4750ecd607da45,Mixed Produce Box #4,3,3,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a493e78ea43dd06028ebaa,Rice Crackers Nori Maki,3.25,6.99,15,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a350be2b0bd254a2e4babe,Spiced Chutney Powder,0.75,2.79,46,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69a34e488ea43dd060e691f7,Lentil Spice Mix Powder,1.14,2.29,2,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,10,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a99a8a3e6ce922ed814974,Ataulfo Mango,0.5,1.79,40,Fruits & Vegetables
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a99a733e6ce922ed81381b,Lemon Tropical Cake,0.25,2,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a9995f7551f19a62b387bf,Sausage Buns,0.25,3.99,3,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98c38b198c5c63914085c,italpasta spaghetti,2.99,5.99,15,Grocery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98ab67551f19a62aa55be,italpasta fusilli,2.99,5.99,10,Grocery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fac3e09d7528a3c966b13cd,Unknown,69a98a3d3e6ce922ed764941,quick yeast 450grams,4.99,9.99,7,Grocery
Toronto,2026-03-06 02:58,2026-03-05 16:30,634d76784d2e0bb4e2e6bf20,Unknown,69a995bb7551f19a62b13592,Chicken Drumstick,6.62,13.25,1,"Legs, Drumsticks & Wings"
Toronto,2026-03-06 02:58,2026-03-05 16:30,634d76784d2e0bb4e2e6bf20,Unknown,69a995867551f19a62b1148b,Chicken Drumstick,7.19,14.39,1,"Legs, Drumsticks & Wings"
Toronto,2026-03-06 02:58,2026-03-05 16:30,634d76784d2e0bb4e2e6bf20,Unknown,69a995717551f19a62b104c9,Chicken Drumstick,7,14.01,1,"Legs, Drumsticks & Wings"
Toronto,2026-03-06 02:58,2026-03-05 16:30,5fa2e792eb077d102ffccccd,Unknown,69a84f7a15d7049d97e91acb,Original Pork Breakfast Sausages,3.75,7.5,2,Meat
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a9c216cff06ebd88a54531,Fruit Box #2003,8,8,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a9c1c5dd658441bbcb9c2c,Veggie Box #2000,5,5,1,Produce
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a98f986fed980a5b0843e0,Larocca Lemon Mousse Cake,16,32,1,Bakery
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a72e3b59702e580ff00317,"Apple Cider, Mulled Sweet",5,10,3,Other Juices
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a6fc0cc84b98d3a1f3a038,Roll N Go Snack,8,16,4,Deli
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a45900e83bf78a3fce1333,"Apple Yogurt Purée, For Babies, Pouch",0.99,1.99,3,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458e705a3271aa5447eee,Prune Strained Organic Baby Food,1,2,18,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,69a458c2b64eba7a4ceba0e1,Macaroni & Cheese Entrée,1.75,3.5,2,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,699c927188c94c0341d27192,Good Start Plus Liquid Milk for Baby 0+,31.49,62.99,1,Centre of Store
Toronto,2026-03-06 02:58,2026-03-05 16:30,5ccc4fa913ed23170c14db03,Unknown,699c9213e1248497362d97b9,"BOOST Kids Fruit Essentials, Tropical",5.99,11.99,8,Centre of Store
