city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-04-04 02:03,2026-04-03 16:30,5ccc4fa913ed23170c14db03,Unknown,69b198fe310c5515dd3e7545,Thick Cut Fully Cooked Bacon,9.5,19,6,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69ceb1907957984f441196dc,BI COMBO CHOP FAST FRY,4.04,8.09,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69ceb1685bca21814492aa67,BI COMBO CHOP FAST FRY,4.58,9.16,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c6c4b82f30326c3513d855,BLLNS-BUBBLEGUM PINK 12IN,0.75,1.5,7,Home & Ent.
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cba027831d71afdc758,PCO ST1 PEAR POUCH,0.5,1,28,HABA
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c57cadc80b3fe3218d724c,PCO ST1 PEAR POUCH,0.5,1,99,HABA
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c3fa252b6d2ad7b70978b0,Don Don Instant Noodles,2,3.99,1,Grocery
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28f55ca54120c7ae78b5d,Ovulation Thermometer,4.35,8.7,6,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28cda95e95b13ad90e020,Naturally Endless Personal Lubricant,5.99,11.99,3,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28c38d3e8c7dbfd77ed3e,Invisible Extra Large Ultra-Thin Latex Condoms,6,11.99,3,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28bdf95e95b13ad90a6c2,Invisible Ultimate Thin Extra Lubricated Condoms,6,11.99,6,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c28b3e95e95b13ad907efb,Invisible Ultimate Thin Latex Condoms,6.5,12.99,2,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69c2898b1f1341c77a30ffc3,Real Feel Polyisoprene Latex-Free Condoms,7,13.99,1,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44dab50c8db600e86a844,Warming Clay Mask,2,4,8,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44d320031e68b588a13cb,Replenishing Clay Face Mask - Rosewater & Vitamin E,2,4,14,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b44a012edc71a8ccddbd13,SkinActive Moisture Bomb Brightening Eye Sheet Mask,2.24,4.49,11,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b4450bc903dadb7477afdf,"Medicated Intensive Eczema Relief Cream, 1% Hydrocortisone",8.24,16.49,4,Centre of Store
Toronto,2026-04-04 02:03,2026-04-03 16:30,5fa2e7584d6a672e1136bfdd,Unknown,69b2fd8fef0bf35ab14c0c64,Intensive Eczema Relief Cream 28g,5.2,10.39,1,Pharmacy
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd7e25945e120abf59367d,BONELESS COMBO CHOPS CP,6.75,13.5,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd7de1945e120abf592aac,fresh Atlantic salmon portions with whiskey BBQ marinade,5,10,4,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd71170d3fe1a06ef4d00a,MASTRO CHARCU CKED ITAL MEATS,2,6.99,1,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd70c8b4eced6e6bffa1c2,ZIGGYS SPICY PEPPERONI,2.5,5,10,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd70518b92b50bc9832390,BBALL FRANKS TURKEY,2.74,5.49,4,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd6f80945e120abf56e5cf,LUNCHMATE STACKER HAM,1,2,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd6dc7b4eced6e6bfef471,ZIGGYS CP MILD CHED SLICE,7.24,14.49,8,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd66eb945e120abf55a42b,beef sirloin steak cut from Canadian AA or higher,8.59,17.18,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd615393f0f56f9286241d,PC MINI HUMMUS,2.49,4.99,1,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd613b945e120abf549777,IMPERIAL MARG QUARTERS,4.75,9.5,1,Grocery
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd612a1ac0c5f874f44e4b,fresh Atlantic salmon portions with whiskey barbecue marinade,5,10,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd60fd945e120abf548aef,fresh Atlantic salmon portions with herb and butter marinade,5,10,1,Meat
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd60a693f0f56f9286091a,FM CHEESE CROISSANTS,2.75,5.5,2,Bakery
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd5fcfb4eced6e6bfc7141,ZIGGYS ITALIAN SUB TRIO,3.5,7,5,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd5fb4945e120abf544c34,PC FRENCH ONION DIP,1.89,3.79,3,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd5f7b1ac0c5f874f41533,TRE STELLE PEARLS BOCCONCINI,2.75,5.5,1,Deli
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd1ec842f2d3c5e89b3812,WONDER ROLLS HAMBURGER 8S,1,3.29,1,Bakery
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cd1e853090f65b979dec75,WONDER BREAD WHITE W FIBRE,1.3,3.59,1,Bakery
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cc289a07c202dd83961599,Mixed Produce Box #15010,5,5,1,Produce
Toronto,2026-04-04 02:03,2026-04-03 16:30,61548ce3e7112f0e5b073164,Unknown,69cc28132487cfdf10aaa7aa,Veggie Box #12010,5,5,1,Produce
