city,beijing_time,local_time,store_id,store_name,item_id,item_name,price,original_price,stock,category
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1d94d01c69d6fcb098c2,75% Vegetable Oil Margarine Squares,3.89,7.79,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1d600da0d3529e097463,Buttery Taste Margarine,8,16,7,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1ca9d01c69d6fcb046f5,Blue Menu Calorie Reduced Margarine,2.5,5,12,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1c11d01c69d6fcaffb2d,Margarine with Avocado Oil,1.99,3.99,8,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1bcdd01c69d6fcafde8a,Vegan Margarine,1.99,3.99,25,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699f1b52b1dd22d049ac84d2,Olivina Margarine,2.5,5,13,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699ee7ce40e38fc956f154c7,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699ee74240e38fc956f12d26,Mixed Produce Box #2,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e98d2d01c69d6fc991d97,tiwanese chicken,6.5,14,17,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e8c180da0d3529eee102b,"Pork Loin Chop, Centre Cut",5.51,11.01,5,Pork
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e372140e38fc956e08496,Ultimate Dinner Sausage Hot,3.24,6.49,4,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e36e540e38fc956e076a1,Ultimate Mild Chicken Dinner Sausage,3.24,6.49,2,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e36cc20688239b9334077,Ultimate Chicken Breakfast Sausages Original,3.24,6.49,13,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e24a9d01c69d6fc888fc5,inside round steak thin sliced,8,16,8,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e245708a4502be58c160a,Original Pork Breakfast Sausages,3.24,6.49,4,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e230d40e38fc956dabf27,"Pork Souvlaki, Value Pack",7,14,1,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e1fa320688239b92d24aa,Dairy Free Cheddar Cheese Shreds,3,6,2,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e1f7e08a4502be58ac2e2,Original Buttery Spread,3.64,7.29,8,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e1f6420688239b92d1270,Soy Free Buttery Spread,3.64,7.29,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699e1f540da0d3529edb1e83,Organics Unsalted Butter Churned,3.25,6.5,7,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699dab8f7a8fe48cee611ceb,Plant Based Vegetable and Bean Chili,2.24,4.49,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699da90af2a8f46f33ac4bd2,Broccoli and Kale Corn Puffs,1,2,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699da6c37a8fe48cee5f6560,Schwarzkopf color ultimate vibrant color,4.49,8.99,1,HBA
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,699c7e64107d7664ec2bb233,"Pork Loin Chop, Centre Cut",6.44,12.88,2,Pork
Toronto,2026-02-26 13:37,2026-02-26 09:30,629cec56061cc26b59532732,Unknown,697a2800897d696bef67516a,Allergy Relief Ex S 10Mg 30,8.49,16.99,3,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699fa9a543499a89f395802f,3.25% Goat Milk,0.74,5.49,1,Natural Foods
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f618640e38fc95623030b,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f613796009bf2f4dea6f9,Mixed Produce Box #7,3.57,3.57,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f6124b1dd22d049c5c779,Mixed Produce Box #6,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f61090da0d3529e25ab05,Mixed Produce Box #4,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f60fc0da0d3529e25a76f,Mixed Produce Box #3,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699f60ef96009bf2f4de9105,Mixed Produce Box #2,3.69,3.69,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699ef11540e38fc956f3cefa,Naturally Smoked Kolbassa Sausage Ring,4.99,9.99,1,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4efc3b02ab30509a36b8,Unknown,699da08250cdd0f9b7992e12,Dry Cured Salami Nostrano Mild,7,11.99,2,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f088040e38fc956fe08b6,Fruit Box #160,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f082a0da0d3529effc881,Fruit Box #158,2,2,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f0817779c4cf6a3975708,Fruit Box #157,2,2,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f07d1d01c69d6fca83a88,Fruit Box #156,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f07a8d01c69d6fca82bcd,Fruit Box #154,2,2,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f078940e38fc956fd94ee,Fruit Box #153,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f076b779c4cf6a397296d,Fruit Box #152,2,2,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,699f0761779c4cf6a39725d6,Fruit Box #151,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995cabd6e8c0840c1903fe9,Fruit Box #6,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,6995ca903a1df4d16b420a4d,Fruit Box #3,1.5,1.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fac3e05d7528a3c966b13b2,Unknown,69947a20fb8f36e2bcc97868,Fruit Box #905,2,2,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699dfdd10da0d3529ecef554,Mixed Produce Box #10,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699dfd9dd01c69d6fc7b81eb,Fruit Box #9,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699de1ce78ab2028e943532e,Smoked Maple Ham,6.25,12.5,3,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c965cc9abca1011cd4323,Brise du Matin Light Cheese,3.49,6.99,3,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c959888c94c0341d37876,Goat’S Milk Chèvre Crumbled Soft Unripened Cheese,4,8,4,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c8430107d7664ec2e41f7,Fruit Box #5,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c8425e124849736280ecf,Fruit Box #4,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c83d3e12484973627ee45,Fruit Box #3,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699c83a888c94c0341ccd17e,Fruit Box #2,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699a5468107d7664ecc0179c,Veggie Box #30,4,4,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699a5436e124849736c69f13,Veggie Box #29,3,3,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,699a53df107d7664ecbffdac,Veggie Box #28,3,3,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e7544d6a672e1136bfbf,Unknown,6994c527ef2f3a8ea5693761,"Greek Yogurt, Strawberry, Fruit on the Bottom, 2% M.F.",2.99,3.99,1,Dairy
Toronto,2026-02-26 13:37,2026-02-26 09:30,6410dc9ed904cd2328a73d59,Unknown,699f58d440e38fc9561fdb40,Snow Peas,2.5,5,12,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f84e443499a89f38ef9ee,"Loaf Cake, Cinnamon Swirl",1,7,1,Bakery Commercial
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f847e43499a89f38ee2f1,Appetizer Flatbreads,1,3.5,7,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f845b0dfb9aca6712450c,mini angel food cake,1,3,7,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f83d783468d14ebca3329,Glazed Donuts,1,7,1,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f49aa96009bf2f4d69884,Satay Peanut Rice Roll,2,4,8,HMR
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f498d0da0d3529e1c4ddf,Hong Kong Style Rice Roll,2,4,11,HMR
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699f018520688239b94b82dd,Chicken Backs for Soup,2.51,5.03,1,Exotic Meats
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699e026420688239b923f85b,Paczki - Raspberry,0.85,1.8,1,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699e024720688239b923ee45,Paczki - Boston Cream,0.85,1.8,3,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699dfbc320688239b921d9e4,Hamburger Buns,1,3.29,2,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699dfa02d01c69d6fc7a2ec6,Cream Cheese Product With Strawberries,2.14,4.29,3,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699df9170da0d3529ecd5d54,"Sour Cream, Fat Free 1%",1.44,4.49,2,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699df83a4acc6597c44da251,Cream Cheese Product Original 24 % M.F.,2.49,4.99,6,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699df7134acc6597c44d39c7,"Soy Beverage, Sweetened",2.74,5.49,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c939388c94c0341d2da7d,"Yop 1% Drinkable Yogurt, Fruity, Yogurt Drink Lychee Peach",1.25,1.99,13,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c937be1248497362e2473,"Source 0% Smooth Traditional Yogurt, Strawberry, High Protein",2.5,5,9,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c92f972a4a5ab8d29f33d,"Greek 5% Extra Creamy Yogurt, Chai Spices, High Protein",4.5,7.5,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c734a107d7664ec26f56b,Fruit Box #209,3,3,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c72e472a4a5ab8d1c90e5,Fruit Box #203,3,3,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c72d4c9abca1011c07fdd,Fruit Box #202,3,3,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c4c7872a4a5ab8d0ce870,Pork Loin Center Chop Boneless,3.82,7.64,1,Pork
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c4afe432d6b5a72208256,inside round marinating steak cp,7.54,15.08,1,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c4a0f72a4a5ab8d0c496d,Pork Loin Center Chop Boneless,4.51,9.02,1,Pork
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,699c49f2107d7664ec1623cd,Pork Loin Center Chop Boneless,3.8,7.6,1,Pork
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,69947bd1b00680d6dd0098d4,Viva Puffs Candy Cane Cookies,2.49,4.99,14,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14dadd,Unknown,6991f4122e0c6b02d54595c3,Pico De Gallo,0.75,3,33,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,634d76784d2e0bb4e2e6bf20,Unknown,699f090140e38fc956fe472d,Bangers Pork Sausages,3.24,6.49,10,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,634d76784d2e0bb4e2e6bf20,Unknown,699eebab20688239b943c462,Honey Garlic Flavoured Pork Sausages,3.24,6.49,8,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,634d76784d2e0bb4e2e6bf20,Unknown,699eeb6e0da0d3529ef3d7a4,Mild Italian Pork Sausages,3.24,6.49,7,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f71c783468d14ebc46ab9,"Chicken Whole, Tray Pack",9.22,18.45,1,Whole & Roasting
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f71bef39850c308029765,"Chicken Breast, Bone-in skinless, fresh",9.45,18.9,1,Chicken & Turkey
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f71a21222b3be17a13de3,"Chicken Breast, Bone-in skinless, fresh",12.08,24.16,1,Chicken & Turkey
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f71801222b3be17a132d3,Free From Split Turkey Wings,3.19,6.39,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f71650dfb9aca670cd8ea,Free From Split Turkey Wings,3.79,7.59,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f714e43499a89f38aac8e,Free From Split Turkey Wings,3.57,7.14,1,"Legs, Drumsticks & Wings"
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f713a0dfb9aca670ccd6b,Eye Of Round Steak,5.81,11.63,1,Meat & Seafood
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f712d83468d14ebc4373b,Eye Of Round Steak,5.9,11.81,1,Meat & Seafood
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f711743499a89f38aa0ae,Eye Of Round Steak,5.92,11.84,1,Meat & Seafood
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f710543499a89f38a9b03,Eye Of Round Steak,6.03,12.06,1,Meat & Seafood
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f70f883468d14ebc424e0,"Boneless Chuck Tender Steak, Club Pack",13.07,26.15,1,Beef
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f70dff39850c308024d85,"Boneless Chuck Tender Steak, Club Pack",13.33,26.66,1,Beef
Toronto,2026-02-26 13:37,2026-02-26 09:30,5fa2e792eb077d102ffccccd,Unknown,699f2ae7b1dd22d049b2a4bd,Free From Lean Ground Lamb,7,14,1,Meat & Seafood
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f81d81222b3be17a62efe,Mixed Produce Box #506,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f81c043499a89f38e51b9,Mixed Produce Box #504,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f81ad0dfb9aca67118893,Mixed Produce Box #505,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f819983468d14ebc98b9b,Mixed Produce Box #502,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f81480dfb9aca67116b2d,Mixed Produce Box #401,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f811e83468d14ebc96e55,Mixed Produce Box #402,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f80e083468d14ebc95972,Mixed Produce Box #404,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f80cf43499a89f38e1af8,Mixed Produce Box #405,5,5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f7ebcf39850c30806a5d3,Mixed Produce Box #104,3.5,3.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f7ea91222b3be17a54499,Mixed Produce Box #103,3.5,3.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f7e7ff39850c308069270,Mixed Produce Box #100,3.5,3.5,1,Produce
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699f22577c6a15e263416f0f,"Bread, Sliced White",0.94,3.99,4,Bakery
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699efc31b1dd22d049a09092,PCBM Chicken Breast Boneless,6.5,13,11,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c97d672a4a5ab8d2be6ff,"Plant Based Black Bean, Corn and Sweet Potato Veggie Burgers",4.5,9,11,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c927188c94c0341d27192,Good Start Plus Liquid Milk for Baby 0+,31.49,62.99,1,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c924188c94c0341d25ac2,Organic Apple Cinnamon Fruit Snacks,2,4,1,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c9213e1248497362d97b9,"BOOST Kids Fruit Essentials, Tropical",5.99,11.99,8,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c91d1c9abca1011cb8f22,BOOST Kids Essentials Vanilla,5.99,11.99,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,699c918fe1248497362d667d,Kids Fruit Essentials Strawberry Banana,5.99,11.99,4,Centre of Store
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c7426c00dbc21676a037,Lunch Mate Stackers Turkey,2.25,4.5,4,Ready Made Meals
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c730107d7664ec5f9612,Pepperoni Pizza Kit,2.25,4.5,1,Meat
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,6998c5f73a1df4d16b061a11,Dutch Treet Bologna Garlic,5,10,2,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,69988e85042b092504ae9ef9,Soft Unripened Sheep's Milk Cheese Lavender Honey 25 % M.F.,3,6.49,3,Deli
Toronto,2026-02-26 13:37,2026-02-26 09:30,5ccc4fa913ed23170c14db03,Unknown,6995f82640f578fa9c15adbc,"Plant Based Black Bean, Corn and Sweet Potato Veggie Burgers",4.5,9,9,Meat
